723.0 121.0 4.0
723.0 239.0 3.5
724.0 2.0 4.0
724.0 3.0 4.0
724.0 84.0 3.5
724.0 206.0 3.5
724.0 213.0 4.0
724.0 220.0 3.5
724.0 241.0 4.0
724.0 244.0 3.5
724.0 246.0 4.0
724.0 247.0 3.5
724.0 256.0 3.5
725.0 11.0 4.0
725.0 308.0 4.0
725.0 512.0 2.5
725.0 1513.0 2.5
726.0 7.0 4.0
726.0 207.0 3.5
726.0 210.0 4.0
726.0 236.0 3.0
726.0 246.0 4.0
726.0 250.0 3.5
726.0 254.0 3.5
727.0 2.0 3.0
727.0 207.0 3.0
727.0 215.0 4.0
727.0 234.0 3.5
727.0 250.0 3.5
728.0 532.0 3.5
728.0 1516.0 3.0
729.0 4.0 3.5
729.0 13.0 2.0
729.0 17.0 2.5
729.0 216.0 2.0
729.0 219.0 1.5
729.0 236.0 2.5
729.0 243.0 2.5
729.0 248.0 1.5
729.0 249.0 1.5
729.0 250.0 2.0
729.0 257.0 3.5
730.0 1.0 4.0
730.0 8.0 4.0
730.0 11.0 4.0
730.0 206.0 4.0
730.0 212.0 4.0
730.0 234.0 4.0
730.0 235.0 3.5
730.0 253.0 4.0
731.0 1.0 3.5
731.0 213.0 2.5
731.0 239.0 3.0
732.0 11.0 4.0
732.0 12.0 2.5
732.0 134.0 3.5
733.0 218.0 3.5
734.0 121.0 3.0
734.0 211.0 3.0
734.0 219.0 4.0
734.0 220.0 3.5
734.0 253.0 3.5
735.0 3.0 3.0
735.0 207.0 4.0
735.0 246.0 3.5
735.0 335.0 4.0
735.0 832.0 1.5
736.0 11.0 0.5
737.0 7.0 1.0
737.0 11.0 2.0
737.0 207.0 2.5
738.0 84.0 1.5
738.0 206.0 3.5
738.0 216.0 4.0
738.0 245.0 4.0
738.0 257.0 3.5
739.0 218.0 3.5
739.0 270.0 3.0
739.0 304.0 3.5
739.0 406.0 3.5
739.0 435.0 4.0
739.0 588.0 3.0
739.0 746.0 2.5
739.0 787.0 3.5
739.0 951.0 2.5
740.0 4.0 3.0
740.0 233.0 3.0
740.0 234.0 4.0
741.0 207.0 3.0
741.0 211.0 4.0
742.0 12.0 3.5
743.0 215.0 3.0
743.0 234.0 3.0
743.0 235.0 2.5
744.0 17.0 4.0
744.0 215.0 3.5
744.0 220.0 3.0
744.0 236.0 3.0
744.0 244.0 3.5
745.0 1.0 3.5
745.0 121.0 3.0
746.0 1.0 4.0
746.0 3.0 3.5
746.0 6.0 3.5
746.0 84.0 4.0
746.0 121.0 3.0
746.0 206.0 3.5
746.0 211.0 4.0
746.0 233.0 3.5
746.0 241.0 3.5
746.0 253.0 4.0
746.0 257.0 3.0
747.0 4.0 4.0
747.0 9.0 2.0
747.0 10.0 4.0
747.0 210.0 3.0
747.0 245.0 3.5
747.0 247.0 3.0
747.0 251.0 2.0
747.0 252.0 3.0
747.0 254.0 3.5
747.0 255.0 4.0
748.0 1.0 4.0
749.0 215.0 3.5
749.0 233.0 3.5
750.0 3.0 0.5
750.0 6.0 0.5
750.0 12.0 0.5
750.0 211.0 0.5
750.0 214.0 0.5
750.0 215.0 0.5
750.0 220.0 0.5
750.0 244.0 0.5
750.0 247.0 0.5
750.0 249.0 0.5
750.0 251.0 0.5
750.0 1237.0 0.5
751.0 206.0 4.0
752.0 4.0 3.5
752.0 17.0 4.0
753.0 2.0 3.0
753.0 11.0 3.0
754.0 11.0 4.0
754.0 233.0 3.5
755.0 283.0 2.0
756.0 2.0 3.0
756.0 5.0 3.0
757.0 1.0 3.0
757.0 7.0 2.5
757.0 8.0 3.0
757.0 210.0 3.0
757.0 211.0 3.0
757.0 212.0 3.0
757.0 215.0 2.5
757.0 216.0 3.0
757.0 235.0 3.5
757.0 239.0 3.5
757.0 255.0 3.0
758.0 8.0 3.0
758.0 17.0 4.0
758.0 211.0 4.0
758.0 235.0 3.0
759.0 4.0 3.0
759.0 7.0 4.0
759.0 8.0 3.0
759.0 121.0 1.5
759.0 207.0 0.5
759.0 257.0 2.5
760.0 5.0 1.0
760.0 206.0 3.5
760.0 215.0 3.0
760.0 216.0 2.5
760.0 235.0 3.0
760.0 236.0 1.5
760.0 244.0 0.5
760.0 253.0 4.0
760.0 257.0 2.0
761.0 7.0 4.0
761.0 11.0 4.0
761.0 12.0 4.0
761.0 13.0 3.0
761.0 210.0 3.5
761.0 215.0 3.0
761.0 243.0 3.5
761.0 246.0 3.0
761.0 254.0 4.0
761.0 256.0 3.5
762.0 5.0 4.0
762.0 8.0 3.5
762.0 9.0 3.0
762.0 13.0 3.0
762.0 205.0 4.0
762.0 215.0 4.0
762.0 244.0 3.5
762.0 248.0 4.0
762.0 249.0 4.0
763.0 7.0 4.0
764.0 1.0 2.5
764.0 9.0 3.5
764.0 206.0 4.0
764.0 220.0 4.0
764.0 257.0 3.0
764.0 284.0 4.0
764.0 286.0 4.0
764.0 499.0 1.5
764.0 675.0 4.0
764.0 709.0 4.0
764.0 752.0 4.0
764.0 764.0 3.5
764.0 941.0 1.0
764.0 1290.0 2.5
765.0 4.0 2.5
766.0 2.0 4.0
766.0 10.0 0.5
766.0 17.0 3.5
766.0 207.0 3.5
766.0 805.0 3.0
767.0 234.0 4.0
768.0 7.0 2.5
768.0 11.0 2.5
768.0 213.0 3.0
769.0 13.0 3.5
769.0 218.0 3.0
769.0 235.0 2.0
769.0 283.0 2.0
769.0 318.0 3.0
769.0 377.0 3.0
769.0 1315.0 2.5
769.0 1522.0 1.5
769.0 1524.0 4.0
769.0 1528.0 2.0
769.0 1530.0 2.0
769.0 1531.0 4.0
770.0 343.0 4.0
772.0 12.0 4.0
772.0 17.0 2.5
774.0 3.0 4.0
774.0 4.0 4.0
774.0 219.0 3.5
774.0 236.0 4.0
775.0 17.0 1.5
775.0 776.0 4.0
775.0 890.0 3.0
776.0 3.0 3.5
776.0 5.0 3.5
776.0 7.0 4.0
776.0 10.0 2.0
776.0 13.0 4.0
776.0 214.0 2.5
777.0 2.0 4.0
777.0 7.0 4.0
777.0 13.0 3.0
777.0 251.0 3.5
778.0 13.0 4.0
779.0 11.0 4.0
780.0 5.0 3.0
780.0 11.0 4.0
780.0 84.0 3.0
780.0 207.0 4.0
780.0 214.0 3.0
780.0 235.0 1.5
780.0 236.0 3.5
780.0 244.0 2.5
780.0 246.0 2.5
780.0 251.0 3.0
780.0 257.0 4.0
781.0 5.0 3.5
781.0 7.0 3.0
781.0 207.0 3.5
781.0 212.0 3.5
781.0 235.0 3.5
781.0 246.0 3.5
781.0 252.0 3.5
781.0 254.0 4.0
781.0 256.0 3.5
782.0 10.0 2.0
782.0 12.0 2.0
782.0 245.0 4.0
782.0 249.0 4.0
782.0 253.0 4.0
784.0 2.0 3.5
784.0 3.0 2.5
784.0 10.0 2.5
784.0 11.0 2.0
784.0 121.0 3.0
784.0 206.0 2.5
784.0 219.0 3.5
784.0 233.0 3.0
784.0 236.0 3.0
784.0 255.0 3.5
784.0 256.0 3.0
785.0 215.0 4.0
785.0 236.0 3.5
785.0 252.0 3.5
786.0 8.0 2.0
786.0 10.0 4.0
786.0 235.0 4.0
786.0 248.0 3.5
788.0 2.0 3.5
788.0 4.0 2.5
788.0 7.0 3.5
788.0 211.0 3.0
788.0 213.0 1.5
788.0 215.0 3.5
788.0 216.0 3.0
788.0 234.0 2.5
788.0 244.0 3.5
788.0 252.0 2.0
789.0 11.0 4.0
789.0 236.0 4.0
790.0 10.0 1.5
790.0 13.0 3.5
790.0 206.0 1.0
790.0 215.0 3.5
790.0 216.0 3.5
790.0 219.0 3.0
790.0 236.0 2.0
790.0 241.0 3.0
790.0 248.0 2.5
791.0 3.0 3.0
791.0 7.0 4.0
791.0 207.0 4.0
792.0 7.0 2.0
793.0 1.0 4.0
793.0 121.0 3.5
793.0 206.0 3.5
794.0 1.0 3.0
794.0 10.0 3.0
794.0 11.0 4.0
794.0 254.0 3.0
795.0 2.0 3.0
795.0 3.0 3.5
795.0 8.0 3.5
795.0 11.0 2.0
795.0 121.0 3.0
795.0 216.0 3.0
795.0 241.0 3.5
795.0 252.0 3.0
796.0 7.0 3.0
797.0 5.0 2.5
797.0 7.0 3.0
797.0 9.0 3.0
797.0 10.0 3.0
797.0 17.0 3.5
797.0 210.0 1.5
797.0 213.0 2.5
797.0 215.0 2.0
797.0 236.0 4.0
797.0 245.0 3.0
799.0 13.0 2.5
800.0 1.0 2.5
800.0 2.0 1.5
800.0 17.0 3.0
800.0 207.0 3.5
800.0 210.0 3.0
800.0 216.0 2.0
800.0 234.0 2.5
800.0 245.0 3.5
800.0 250.0 4.0
800.0 253.0 4.0
801.0 10.0 3.5
801.0 251.0 3.0
803.0 2.0 4.0
804.0 310.0 4.0
805.0 254.0 2.5
805.0 255.0 3.5
806.0 1539.0 0.5
807.0 11.0 4.0
807.0 207.0 3.0
807.0 215.0 4.0
807.0 255.0 2.5
808.0 10.0 0.5
808.0 212.0 3.5
808.0 213.0 0.5
808.0 214.0 4.0
808.0 245.0 3.5
808.0 246.0 3.0
808.0 255.0 3.0
810.0 1.0 3.0
810.0 12.0 3.5
810.0 17.0 2.0
810.0 235.0 2.0
810.0 1542.0 4.0
812.0 10.0 4.0
812.0 121.0 3.0
812.0 207.0 4.0
812.0 241.0 3.0
812.0 242.0 3.0
812.0 251.0 2.0
812.0 583.0 2.0
812.0 663.0 1.0
812.0 714.0 3.5
812.0 808.0 3.0
812.0 835.0 2.0
812.0 1195.0 2.0
812.0 1549.0 4.0
813.0 148.0 3.5
813.0 206.0 3.0
813.0 239.0 1.5
813.0 1554.0 0.5
814.0 4.0 4.0
814.0 6.0 3.5
814.0 8.0 4.0
814.0 10.0 3.5
814.0 12.0 4.0
814.0 207.0 4.0
814.0 236.0 3.5
814.0 244.0 4.0
814.0 248.0 1.5
814.0 253.0 3.0
815.0 5.0 2.0
815.0 9.0 0.5
815.0 12.0 4.0
815.0 84.0 0.5
815.0 206.0 0.5
815.0 212.0 0.5
815.0 214.0 0.5
815.0 248.0 0.5
815.0 254.0 0.5
815.0 1170.0 0.5
815.0 1179.0 4.0
815.0 1181.0 4.0
816.0 12.0 1.5
816.0 236.0 2.0
817.0 1.0 4.0
817.0 4.0 4.0
817.0 6.0 3.5
817.0 211.0 4.0
817.0 216.0 4.0
817.0 217.0 4.0
817.0 239.0 4.0
817.0 245.0 4.0
817.0 247.0 3.5
817.0 253.0 3.0
817.0 254.0 2.5
818.0 4.0 4.0
818.0 13.0 3.5
818.0 84.0 3.0
818.0 121.0 3.0
818.0 215.0 4.0
818.0 239.0 4.0
818.0 241.0 3.0
818.0 243.0 3.0
818.0 244.0 2.5
819.0 5.0 4.0
819.0 12.0 2.5
819.0 255.0 3.5
820.0 1.0 3.5
820.0 219.0 3.0
821.0 5.0 4.0
821.0 207.0 4.0
821.0 236.0 4.0
821.0 244.0 4.0
821.0 253.0 4.0
822.0 1.0 3.0
823.0 11.0 3.5
824.0 13.0 4.0
824.0 441.0 4.0
825.0 7.0 3.5
825.0 207.0 3.5
825.0 274.0 4.0
825.0 294.0 4.0
825.0 435.0 4.0
825.0 459.0 3.5
825.0 496.0 4.0
825.0 882.0 3.0
825.0 1174.0 4.0
825.0 1561.0 4.0
826.0 1.0 4.0
826.0 3.0 4.0
826.0 5.0 4.0
826.0 6.0 4.0
826.0 13.0 4.0
826.0 206.0 4.0
826.0 210.0 4.0
826.0 213.0 4.0
826.0 219.0 4.0
826.0 257.0 4.0
827.0 218.0 4.0
828.0 17.0 2.5
828.0 205.0 3.5
829.0 3.0 3.0
829.0 7.0 4.0
829.0 235.0 3.0
829.0 245.0 4.0
830.0 30.0 4.0
830.0 57.0 3.0
830.0 75.0 3.0
830.0 82.0 4.0
830.0 86.0 3.5
830.0 89.0 3.5
830.0 107.0 4.0
830.0 114.0 3.0
830.0 131.0 3.5
830.0 144.0 4.0
830.0 153.0 4.0
830.0 193.0 3.5
830.0 200.0 3.5
830.0 307.0 2.5
830.0 400.0 3.5
830.0 704.0 4.0
830.0 870.0 4.0
830.0 899.0 3.5
830.0 1183.0 1.0
830.0 1475.0 4.0
831.0 3.0 4.0
831.0 215.0 4.0
831.0 233.0 3.0
831.0 244.0 3.5
831.0 245.0 4.0
831.0 1573.0 4.0
831.0 1577.0 4.0
831.0 1578.0 1.5
831.0 1581.0 4.0
831.0 1583.0 3.0
833.0 11.0 4.0
834.0 3.0 3.5
834.0 6.0 3.5
835.0 4.0 4.0
835.0 205.0 4.0
836.0 5.0 3.5
836.0 17.0 4.0
836.0 205.0 2.5
836.0 210.0 2.5
836.0 215.0 4.0
836.0 235.0 1.5
836.0 236.0 4.0
836.0 239.0 2.5
836.0 244.0 3.5
836.0 253.0 4.0
836.0 1586.0 3.0
836.0 1587.0 4.0
837.0 91.0 3.5
837.0 207.0 2.5
837.0 213.0 3.0
837.0 219.0 3.5
837.0 255.0 3.0
838.0 3.0 0.5
838.0 5.0 2.0
838.0 12.0 3.0
838.0 215.0 2.0
838.0 241.0 2.5
838.0 257.0 1.5
838.0 923.0 2.0
838.0 961.0 3.0
839.0 225.0 3.5
839.0 226.0 4.0
839.0 230.0 4.0
839.0 255.0 4.0
839.0 396.0 4.0
839.0 805.0 4.0
840.0 8.0 4.0
840.0 10.0 3.5
840.0 17.0 3.5
840.0 235.0 4.0
840.0 241.0 3.5
841.0 11.0 4.0
842.0 3.0 2.0
842.0 6.0 4.0
842.0 8.0 3.5
842.0 216.0 0.5
842.0 217.0 2.5
842.0 234.0 3.0
842.0 235.0 2.0
842.0 243.0 0.5
842.0 252.0 2.0
842.0 256.0 3.5
842.0 278.0 3.5
842.0 388.0 2.5
842.0 391.0 3.5
842.0 451.0 4.0
842.0 461.0 0.5
842.0 781.0 2.0
842.0 1075.0 3.0
842.0 1077.0 3.5
842.0 1082.0 4.0
842.0 1097.0 4.0
842.0 1593.0 3.5
843.0 13.0 2.0
843.0 205.0 2.0
843.0 216.0 2.0
843.0 1517.0 4.0
844.0 1.0 3.5
844.0 8.0 4.0
844.0 219.0 3.5
845.0 12.0 4.0
845.0 70.0 2.0
845.0 84.0 3.0
845.0 121.0 3.5
845.0 160.0 3.5
845.0 180.0 3.5
845.0 205.0 3.5
845.0 212.0 4.0
845.0 216.0 3.5
845.0 245.0 3.5
845.0 247.0 3.5
845.0 250.0 4.0
845.0 252.0 3.5
845.0 347.0 3.5
845.0 519.0 3.5
845.0 532.0 3.5
845.0 616.0 4.0
845.0 623.0 3.0
845.0 876.0 2.0
845.0 977.0 4.0
845.0 1595.0 4.0
845.0 1599.0 3.5
845.0 1612.0 4.0
845.0 1615.0 3.5
845.0 1617.0 4.0
846.0 12.0 1.5
846.0 217.0 3.0
846.0 220.0 3.0
846.0 241.0 4.0
847.0 4.0 1.0
847.0 7.0 2.0
847.0 8.0 1.0
847.0 217.0 3.0
847.0 219.0 3.5
847.0 239.0 4.0
847.0 248.0 3.5
847.0 256.0 3.0
847.0 662.0 4.0
847.0 999.0 4.0
847.0 1195.0 4.0
847.0 1622.0 4.0
848.0 1.0 4.0
848.0 9.0 3.5
848.0 572.0 4.0
848.0 604.0 3.5
848.0 1274.0 3.0
848.0 1536.0 3.0
849.0 7.0 2.5
849.0 17.0 1.5
849.0 746.0 3.5
849.0 787.0 3.5
849.0 847.0 3.5
849.0 1038.0 4.0
849.0 1634.0 3.0
850.0 11.0 4.0
851.0 1.0 3.0
851.0 12.0 4.0
851.0 207.0 3.5
851.0 214.0 4.0
851.0 234.0 2.0
851.0 235.0 2.0
851.0 248.0 3.0
851.0 251.0 4.0
851.0 252.0 2.5
851.0 253.0 3.5
852.0 11.0 4.0
852.0 13.0 3.0
852.0 210.0 2.0
852.0 213.0 2.0
852.0 239.0 2.0
852.0 253.0 4.0
852.0 256.0 2.0
853.0 8.0 3.5
854.0 10.0 4.0
854.0 220.0 4.0
854.0 236.0 4.0
854.0 254.0 3.0
857.0 278.0 3.0
857.0 938.0 2.0
859.0 5.0 4.0
859.0 206.0 3.5
859.0 211.0 3.0
859.0 217.0 3.0
859.0 250.0 4.0
860.0 215.0 3.0
860.0 236.0 3.0
861.0 207.0 4.0
861.0 233.0 4.0
861.0 308.0 4.0
862.0 3.0 3.0
862.0 9.0 4.0
862.0 17.0 4.0
862.0 252.0 4.0
862.0 668.0 3.5
863.0 8.0 3.0
863.0 219.0 2.0
863.0 236.0 2.5
863.0 239.0 1.5
863.0 253.0 4.0
864.0 2.0 4.0
864.0 8.0 4.0
864.0 206.0 1.0
864.0 211.0 3.0
864.0 215.0 4.0
864.0 220.0 4.0
864.0 233.0 4.0
864.0 234.0 4.0
864.0 241.0 4.0
864.0 246.0 4.0
864.0 247.0 2.0
865.0 7.0 2.5
865.0 10.0 3.0
865.0 11.0 4.0
865.0 207.0 2.0
865.0 210.0 3.5
865.0 212.0 3.0
865.0 236.0 3.5
865.0 255.0 2.5
866.0 5.0 3.5
866.0 17.0 3.5
866.0 236.0 3.5
867.0 2.0 1.5
867.0 6.0 1.0
867.0 216.0 1.0
867.0 233.0 2.5
867.0 235.0 1.0
867.0 236.0 3.0
867.0 239.0 3.0
867.0 245.0 3.0
867.0 246.0 2.5
867.0 254.0 1.5
867.0 680.0 3.0
868.0 2.0 4.0
868.0 5.0 3.0
869.0 1.0 1.5
869.0 5.0 3.5
870.0 7.0 3.0
870.0 206.0 3.0
871.0 8.0 1.5
871.0 17.0 3.0
871.0 207.0 1.5
871.0 211.0 2.5
871.0 241.0 0.5
871.0 245.0 2.5
871.0 252.0 3.5
871.0 253.0 0.5
872.0 207.0 2.0
873.0 3.0 2.5
873.0 241.0 3.5
873.0 836.0 4.0
874.0 6.0 4.0
874.0 9.0 3.5
874.0 13.0 4.0
874.0 17.0 4.0
874.0 213.0 3.5
874.0 217.0 3.5
874.0 234.0 3.5
874.0 252.0 3.5
874.0 253.0 2.5
874.0 256.0 4.0
875.0 11.0 3.0
875.0 219.0 2.5
876.0 207.0 3.5
877.0 11.0 4.0
878.0 1.0 3.5
878.0 3.0 3.5
878.0 7.0 3.5
878.0 11.0 3.5
878.0 211.0 4.0
878.0 212.0 3.5
878.0 216.0 3.5
878.0 236.0 3.5
878.0 245.0 4.0
878.0 250.0 4.0
878.0 252.0 4.0
879.0 207.0 0.5
879.0 212.0 0.5
879.0 216.0 0.5
879.0 219.0 3.0
879.0 241.0 3.0
879.0 243.0 0.5
879.0 246.0 0.5
879.0 254.0 0.5
879.0 257.0 0.5
880.0 17.0 4.0
880.0 121.0 2.5
881.0 13.0 3.5
881.0 215.0 2.5
882.0 216.0 1.0
883.0 7.0 3.5
883.0 207.0 3.0
883.0 251.0 3.5
883.0 257.0 4.0
883.0 1644.0 3.5
883.0 1646.0 4.0
884.0 205.0 3.0
886.0 12.0 2.5
886.0 206.0 4.0
887.0 13.0 3.5
887.0 215.0 3.5
888.0 1.0 2.5
888.0 12.0 1.0
888.0 17.0 4.0
889.0 205.0 3.0
889.0 213.0 2.5
890.0 8.0 4.0
890.0 84.0 3.0
890.0 205.0 3.5
890.0 251.0 3.0
890.0 255.0 4.0
890.0 654.0 1.5
890.0 784.0 1.0
890.0 788.0 4.0
891.0 2.0 2.5
891.0 8.0 2.5
891.0 236.0 3.0
891.0 269.0 3.5
891.0 278.0 3.0
891.0 441.0 2.0
891.0 616.0 3.0
891.0 793.0 3.0
891.0 1078.0 3.0
891.0 1110.0 2.5
892.0 310.0 1.5
892.0 361.0 1.0
892.0 474.0 3.5
893.0 216.0 4.0
893.0 377.0 4.0
894.0 1.0 2.5
894.0 2.0 3.5
894.0 64.0 4.0
895.0 491.0 4.0
896.0 84.0 4.0
896.0 121.0 4.0
896.0 210.0 4.0
896.0 213.0 4.0
896.0 214.0 4.0
896.0 219.0 4.0
896.0 220.0 4.0
896.0 243.0 4.0
896.0 244.0 4.0
896.0 253.0 4.0
896.0 256.0 4.0
897.0 7.0 4.0
897.0 207.0 4.0
898.0 283.0 4.0
898.0 294.0 3.5
898.0 428.0 3.0
898.0 550.0 4.0
898.0 1288.0 3.5
898.0 1339.0 3.5
899.0 1.0 2.5
899.0 2.0 4.0
899.0 220.0 4.0
900.0 1.0 3.0
900.0 3.0 2.0
900.0 6.0 2.0
900.0 205.0 2.0
900.0 211.0 2.0
900.0 212.0 2.0
900.0 215.0 2.0
900.0 241.0 2.0
900.0 248.0 2.0
900.0 252.0 2.0
900.0 254.0 2.0
901.0 9.0 3.5
902.0 7.0 4.0
902.0 10.0 2.0
902.0 12.0 3.0
902.0 252.0 3.0
902.0 254.0 1.5
902.0 875.0 3.0
903.0 206.0 3.5
903.0 239.0 2.5
903.0 241.0 1.0
905.0 3.0 4.0
905.0 5.0 4.0
905.0 9.0 3.5
905.0 84.0 3.5
905.0 121.0 3.0
905.0 214.0 3.0
905.0 249.0 2.5
905.0 251.0 3.0
905.0 253.0 3.0
905.0 675.0 4.0
906.0 1.0 3.5
906.0 211.0 4.0
906.0 236.0 3.0
907.0 3.0 3.0
907.0 4.0 2.5
907.0 9.0 2.0
907.0 215.0 3.0
907.0 245.0 3.0
907.0 246.0 3.0
907.0 248.0 3.0
908.0 12.0 3.5
908.0 121.0 2.5
908.0 215.0 1.5
908.0 219.0 4.0
908.0 235.0 3.0
908.0 236.0 2.0
909.0 9.0 3.0
909.0 10.0 3.0
909.0 13.0 4.0
909.0 17.0 3.0
909.0 214.0 3.0
909.0 234.0 3.5
909.0 235.0 4.0
909.0 236.0 3.5
909.0 247.0 2.0
909.0 253.0 4.0
910.0 216.0 3.0
911.0 17.0 3.0
911.0 234.0 3.0
911.0 247.0 2.5
912.0 3.0 3.5
912.0 11.0 3.5
912.0 17.0 3.0
913.0 7.0 3.5
913.0 213.0 3.5
913.0 235.0 3.0
914.0 7.0 3.0
914.0 9.0 3.5
914.0 239.0 3.0
914.0 251.0 3.0
914.0 253.0 3.0
915.0 121.0 2.5
915.0 205.0 3.0
915.0 213.0 2.0
916.0 955.0 2.5
917.0 8.0 4.0
917.0 11.0 2.5
917.0 121.0 3.0
917.0 247.0 2.0
917.0 248.0 3.0
917.0 1070.0 2.0
917.0 1655.0 2.5
917.0 1656.0 0.5
918.0 3.0 3.0
918.0 6.0 3.0
918.0 13.0 3.5
918.0 183.0 3.5
918.0 234.0 2.5
918.0 239.0 3.0
918.0 247.0 3.5
918.0 254.0 3.5
918.0 347.0 4.0
918.0 356.0 3.5
918.0 522.0 3.0
918.0 533.0 3.5
918.0 696.0 4.0
918.0 709.0 3.0
918.0 726.0 3.5
919.0 1.0 2.0
919.0 212.0 3.0
919.0 217.0 1.0
919.0 239.0 2.0
919.0 246.0 2.5
919.0 252.0 4.0
920.0 3.0 1.0
920.0 5.0 2.0
920.0 205.0 3.5
920.0 210.0 3.0
920.0 219.0 3.5
920.0 252.0 2.5
921.0 2.0 2.5
921.0 17.0 1.5
921.0 206.0 1.0
921.0 216.0 2.5
921.0 219.0 4.0
921.0 241.0 3.0
921.0 245.0 1.5
921.0 254.0 4.0
921.0 255.0 2.0
921.0 257.0 1.5
921.0 1194.0 3.5
921.0 1224.0 3.0
922.0 13.0 3.5
923.0 215.0 3.5
925.0 215.0 4.0
926.0 213.0 2.0
927.0 8.0 2.0
927.0 10.0 4.0
927.0 17.0 1.5
927.0 215.0 3.0
928.0 3.0 2.5
928.0 5.0 3.0
928.0 9.0 3.5
928.0 207.0 3.5
928.0 220.0 3.5
929.0 233.0 1.0
930.0 5.0 1.5
930.0 84.0 2.5
930.0 211.0 2.5
930.0 243.0 3.5
930.0 245.0 3.0
930.0 249.0 2.5
930.0 250.0 2.0
930.0 255.0 3.0
931.0 11.0 4.0
931.0 17.0 3.5
931.0 206.0 3.0
931.0 220.0 3.5
932.0 8.0 2.5
932.0 216.0 2.5
932.0 241.0 3.5
935.0 2.0 4.0
935.0 4.0 4.0
935.0 17.0 3.5
935.0 121.0 3.5
935.0 219.0 3.5
935.0 241.0 4.0
936.0 11.0 2.5
936.0 234.0 3.0
936.0 255.0 3.0
937.0 220.0 4.0
938.0 1241.0 3.5
938.0 1245.0 4.0
938.0 1246.0 3.0
938.0 1247.0 3.5
938.0 1253.0 3.5
938.0 1254.0 2.0
939.0 17.0 2.0
939.0 241.0 2.5
939.0 609.0 4.0
939.0 1661.0 3.0
940.0 219.0 3.5
940.0 241.0 4.0
941.0 1274.0 4.0
942.0 2.0 4.0
942.0 10.0 2.0
942.0 215.0 4.0
942.0 219.0 4.0
942.0 220.0 3.5
943.0 8.0 3.5
944.0 2.0 4.0
944.0 7.0 4.0
944.0 11.0 4.0
944.0 250.0 4.0
944.0 257.0 4.0
944.0 1666.0 4.0
945.0 207.0 1.0
945.0 213.0 3.5
945.0 219.0 3.5
945.0 236.0 3.0
945.0 239.0 3.5
945.0 244.0 2.5
945.0 257.0 2.0
946.0 12.0 1.5
946.0 210.0 3.0
946.0 212.0 2.0
946.0 217.0 2.0
946.0 235.0 3.0
946.0 245.0 3.0
946.0 250.0 2.0
946.0 251.0 2.0
946.0 254.0 2.0
946.0 256.0 2.0
947.0 4.0 3.5
947.0 10.0 3.0
947.0 11.0 4.0
947.0 212.0 2.0
947.0 214.0 2.0
947.0 217.0 2.0
947.0 233.0 3.0
947.0 250.0 3.0
947.0 253.0 2.0
947.0 254.0 2.5
947.0 342.0 4.0
948.0 3.0 3.5
948.0 7.0 3.5
948.0 10.0 4.0
948.0 84.0 2.0
948.0 213.0 2.5
949.0 12.0 2.0
949.0 13.0 3.0
949.0 207.0 3.0
949.0 239.0 2.5
949.0 254.0 1.5
950.0 1.0 1.5
950.0 13.0 4.0
950.0 121.0 4.0
950.0 210.0 4.0
950.0 211.0 4.0
950.0 215.0 4.0
950.0 239.0 4.0
950.0 254.0 2.0
950.0 256.0 3.0
950.0 257.0 2.5
951.0 4.0 4.0
951.0 12.0 4.0
952.0 3.0 4.0
952.0 13.0 2.0
952.0 17.0 3.5
952.0 233.0 3.0
952.0 835.0 2.0
953.0 5.0 3.5
953.0 236.0 2.0
954.0 210.0 3.0
955.0 2.0 4.0
955.0 207.0 2.0
955.0 213.0 3.0
957.0 1.0 3.0
957.0 213.0 3.0
958.0 2.0 3.0
958.0 13.0 3.0
958.0 17.0 3.5
958.0 121.0 4.0
958.0 214.0 3.0
958.0 233.0 2.5
958.0 236.0 4.0
958.0 241.0 0.5
958.0 248.0 1.5
958.0 253.0 0.5
958.0 256.0 0.5
959.0 11.0 1.5
959.0 215.0 2.5
959.0 216.0 3.5
960.0 7.0 2.5
960.0 12.0 3.0
960.0 213.0 2.0
962.0 3.0 2.5
962.0 13.0 2.0
962.0 213.0 3.0
962.0 239.0 3.5
963.0 658.0 3.0
963.0 769.0 3.5
963.0 1670.0 1.0
963.0 1671.0 3.0
963.0 1674.0 1.0
963.0 1675.0 2.5
963.0 1676.0 2.5
964.0 4.0 4.0
964.0 207.0 2.5
964.0 239.0 3.0
965.0 2.0 0.5
965.0 7.0 3.5
965.0 207.0 4.0
965.0 217.0 2.0
965.0 245.0 2.0
965.0 252.0 2.0
965.0 256.0 4.0
965.0 583.0 4.0
965.0 606.0 0.5
966.0 10.0 2.5
966.0 13.0 4.0
966.0 257.0 2.5
967.0 1.0 4.0
967.0 216.0 4.0
967.0 257.0 3.5
968.0 1.0 2.5
968.0 2.0 4.0
969.0 127.0 2.5
969.0 279.0 3.5
969.0 289.0 3.0
969.0 299.0 4.0
969.0 335.0 3.5
969.0 345.0 2.5
969.0 572.0 4.0
969.0 574.0 2.5
969.0 589.0 2.5
969.0 705.0 3.5
969.0 770.0 4.0
969.0 799.0 2.5
969.0 801.0 2.5
969.0 876.0 3.5
969.0 1010.0 1.0
969.0 1035.0 4.0
969.0 1547.0 1.5
969.0 1685.0 2.5
969.0 1686.0 1.5
969.0 1687.0 3.0
969.0 1691.0 3.5
969.0 1707.0 4.0
969.0 1711.0 2.5
