719.0 236.0 2.0
719.0 248.0 2.5
722.0 1510.0 4.0
723.0 8.0 4.0
723.0 205.0 2.5
723.0 250.0 3.5
724.0 4.0 3.5
724.0 6.0 4.0
724.0 8.0 3.5
724.0 9.0 4.0
724.0 211.0 3.0
724.0 235.0 3.5
724.0 248.0 3.5
724.0 253.0 3.5
724.0 255.0 4.0
725.0 2.0 4.0
725.0 7.0 4.0
725.0 299.0 4.0
725.0 313.0 4.0
726.0 11.0 4.0
726.0 216.0 3.0
726.0 233.0 3.5
726.0 235.0 3.5
726.0 239.0 4.0
726.0 244.0 4.0
726.0 245.0 4.0
727.0 1.0 3.5
727.0 4.0 4.0
727.0 84.0 2.5
727.0 121.0 3.5
727.0 211.0 3.5
727.0 253.0 3.5
727.0 257.0 3.0
728.0 7.0 3.5
728.0 11.0 4.0
728.0 1517.0 4.0
729.0 3.0 2.5
729.0 7.0 3.0
729.0 205.0 2.0
729.0 206.0 1.5
729.0 207.0 2.0
729.0 215.0 2.5
729.0 217.0 2.5
729.0 220.0 3.5
729.0 233.0 2.5
729.0 244.0 2.5
729.0 251.0 1.5
730.0 12.0 4.0
730.0 121.0 4.0
730.0 207.0 2.0
730.0 211.0 4.0
730.0 219.0 4.0
730.0 239.0 4.0
730.0 244.0 4.0
730.0 245.0 4.0
730.0 250.0 3.5
730.0 256.0 4.0
731.0 7.0 3.0
731.0 219.0 3.5
731.0 220.0 3.0
732.0 705.0 4.0
732.0 940.0 3.5
732.0 1173.0 4.0
733.0 318.0 2.5
734.0 3.0 3.0
734.0 11.0 3.0
734.0 247.0 3.0
734.0 250.0 4.0
734.0 251.0 4.0
735.0 9.0 3.5
735.0 11.0 4.0
735.0 211.0 4.0
735.0 215.0 3.5
735.0 218.0 4.0
735.0 220.0 4.0
736.0 7.0 3.0
736.0 12.0 4.0
737.0 1.0 3.0
737.0 2.0 4.0
737.0 205.0 4.0
737.0 241.0 4.0
738.0 1.0 4.0
738.0 2.0 3.0
738.0 3.0 2.0
738.0 7.0 3.0
738.0 205.0 2.5
738.0 207.0 2.0
739.0 2.0 3.0
739.0 265.0 2.5
739.0 434.0 4.0
739.0 478.0 2.5
739.0 675.0 3.0
739.0 676.0 2.5
739.0 699.0 3.0
739.0 799.0 3.0
740.0 5.0 4.0
740.0 11.0 3.5
740.0 216.0 4.0
740.0 220.0 3.0
741.0 7.0 3.0
741.0 12.0 3.0
742.0 7.0 4.0
743.0 6.0 3.5
743.0 9.0 4.0
744.0 5.0 3.0
744.0 13.0 4.0
744.0 205.0 2.0
744.0 245.0 3.5
745.0 10.0 3.5
745.0 11.0 3.0
745.0 241.0 3.5
746.0 2.0 3.5
746.0 4.0 4.0
746.0 7.0 3.0
746.0 9.0 3.0
746.0 13.0 4.0
746.0 217.0 3.0
746.0 239.0 4.0
746.0 245.0 4.0
746.0 248.0 2.5
746.0 255.0 3.5
746.0 256.0 4.0
747.0 1.0 3.0
747.0 2.0 3.0
747.0 7.0 2.5
747.0 13.0 4.0
747.0 205.0 3.0
747.0 206.0 4.0
747.0 214.0 3.0
747.0 215.0 2.0
747.0 249.0 2.5
747.0 253.0 3.0
747.0 257.0 3.5
748.0 2.0 3.5
748.0 13.0 3.0
749.0 9.0 4.0
749.0 17.0 3.0
749.0 257.0 2.5
750.0 2.0 0.5
750.0 9.0 0.5
750.0 68.0 4.0
750.0 121.0 0.5
750.0 206.0 0.5
750.0 207.0 4.0
750.0 210.0 0.5
750.0 243.0 0.5
750.0 252.0 0.5
750.0 254.0 0.5
750.0 255.0 0.5
750.0 256.0 0.5
751.0 1.0 4.0
752.0 7.0 4.0
752.0 207.0 3.0
752.0 875.0 4.0
753.0 235.0 3.0
754.0 254.0 4.0
754.0 257.0 3.0
756.0 476.0 4.0
757.0 2.0 3.0
757.0 12.0 0.5
757.0 206.0 3.0
757.0 214.0 3.0
757.0 217.0 3.0
757.0 243.0 3.0
757.0 251.0 3.0
757.0 252.0 2.5
757.0 253.0 3.0
758.0 5.0 3.5
758.0 7.0 4.0
758.0 219.0 3.5
758.0 236.0 4.0
758.0 257.0 3.0
759.0 5.0 3.0
759.0 10.0 2.5
759.0 11.0 4.0
759.0 211.0 4.0
759.0 217.0 3.0
759.0 235.0 2.0
760.0 1.0 3.0
760.0 3.0 2.0
760.0 7.0 1.5
760.0 121.0 1.0
760.0 210.0 3.0
760.0 214.0 1.0
760.0 233.0 2.0
760.0 241.0 2.0
760.0 245.0 3.0
760.0 248.0 2.0
760.0 256.0 2.5
761.0 3.0 4.0
761.0 4.0 3.0
761.0 5.0 3.0
761.0 10.0 2.5
761.0 17.0 2.5
761.0 205.0 2.5
761.0 219.0 3.0
761.0 233.0 3.0
761.0 252.0 4.0
761.0 257.0 4.0
762.0 6.0 3.0
762.0 84.0 3.5
762.0 206.0 3.5
762.0 207.0 4.0
762.0 220.0 3.5
762.0 236.0 3.5
762.0 245.0 3.5
762.0 251.0 4.0
763.0 585.0 3.5
764.0 12.0 4.0
764.0 59.0 4.0
764.0 205.0 3.0
764.0 235.0 3.0
764.0 250.0 4.0
764.0 313.0 3.0
764.0 432.0 4.0
764.0 589.0 2.5
764.0 698.0 3.0
764.0 715.0 3.0
764.0 832.0 2.0
764.0 958.0 4.0
765.0 10.0 2.5
765.0 13.0 3.0
766.0 11.0 4.0
766.0 13.0 3.5
766.0 215.0 3.0
766.0 235.0 2.5
768.0 215.0 4.0
769.0 2.0 3.5
769.0 4.0 4.0
769.0 17.0 3.0
769.0 141.0 3.0
769.0 583.0 3.0
769.0 597.0 2.5
769.0 750.0 2.5
769.0 787.0 4.0
769.0 1525.0 3.0
769.0 1527.0 0.5
769.0 1533.0 3.5
770.0 2.0 3.5
771.0 1535.0 3.5
772.0 7.0 4.0
772.0 9.0 3.5
773.0 7.0 4.0
773.0 207.0 3.0
774.0 10.0 4.0
774.0 11.0 4.0
774.0 291.0 3.5
774.0 787.0 3.5
774.0 1536.0 4.0
775.0 4.0 2.0
775.0 7.0 3.5
775.0 565.0 4.0
776.0 17.0 4.0
776.0 207.0 3.5
776.0 213.0 3.0
776.0 234.0 3.5
776.0 239.0 3.0
776.0 250.0 4.0
777.0 12.0 3.0
777.0 210.0 2.5
777.0 217.0 3.5
777.0 219.0 4.0
778.0 706.0 4.0
780.0 7.0 4.0
780.0 9.0 2.5
780.0 211.0 3.5
780.0 216.0 3.5
780.0 217.0 2.5
780.0 219.0 2.0
780.0 241.0 3.5
780.0 247.0 1.5
780.0 249.0 4.0
780.0 255.0 2.5
780.0 256.0 2.5
781.0 11.0 4.0
781.0 13.0 4.0
781.0 17.0 3.0
781.0 205.0 4.0
781.0 214.0 3.5
781.0 220.0 3.5
781.0 239.0 4.0
781.0 241.0 4.0
781.0 245.0 3.5
781.0 253.0 3.5
781.0 257.0 3.0
782.0 1.0 3.0
782.0 17.0 3.0
782.0 211.0 4.0
782.0 212.0 4.0
782.0 217.0 3.0
782.0 220.0 4.0
782.0 235.0 2.0
783.0 2.0 4.0
784.0 4.0 2.0
784.0 8.0 3.0
784.0 12.0 2.5
784.0 17.0 3.0
784.0 235.0 2.5
784.0 245.0 2.5
784.0 247.0 2.5
784.0 251.0 1.5
785.0 11.0 3.0
785.0 213.0 1.5
785.0 235.0 4.0
785.0 256.0 4.0
786.0 7.0 3.0
786.0 216.0 1.0
786.0 241.0 3.5
787.0 2.0 2.5
787.0 7.0 2.5
788.0 1.0 3.0
788.0 3.0 3.0
788.0 11.0 2.5
788.0 210.0 3.5
788.0 219.0 1.5
788.0 220.0 0.5
788.0 235.0 1.0
788.0 246.0 3.0
788.0 249.0 4.0
788.0 251.0 3.5
788.0 257.0 2.5
789.0 12.0 3.0
789.0 207.0 3.0
790.0 1.0 3.5
790.0 3.0 3.0
790.0 4.0 4.0
790.0 11.0 3.5
790.0 84.0 0.5
790.0 205.0 2.5
790.0 207.0 0.5
790.0 220.0 2.5
790.0 243.0 2.5
790.0 256.0 2.5
790.0 257.0 3.0
791.0 1.0 3.0
791.0 2.0 3.5
791.0 252.0 3.0
792.0 17.0 1.5
793.0 3.0 3.5
793.0 11.0 4.0
793.0 256.0 4.0
794.0 4.0 4.0
794.0 8.0 4.0
794.0 13.0 4.0
794.0 235.0 3.0
794.0 236.0 3.0
795.0 12.0 4.0
795.0 207.0 3.5
795.0 212.0 3.0
795.0 220.0 3.0
795.0 250.0 3.0
795.0 251.0 3.0
795.0 403.0 3.5
797.0 11.0 4.0
797.0 12.0 2.0
797.0 207.0 3.5
797.0 217.0 2.5
797.0 234.0 2.0
797.0 239.0 1.0
797.0 244.0 2.0
797.0 248.0 3.5
797.0 252.0 2.5
797.0 255.0 2.0
800.0 3.0 1.0
800.0 5.0 1.5
800.0 7.0 3.5
800.0 211.0 3.5
800.0 219.0 3.5
800.0 241.0 2.0
800.0 246.0 3.0
800.0 252.0 3.5
800.0 255.0 1.0
801.0 5.0 3.0
801.0 705.0 4.0
802.0 11.0 3.5
805.0 2.0 4.0
805.0 8.0 4.0
805.0 257.0 4.0
806.0 1540.0 3.5
807.0 3.0 1.5
807.0 6.0 3.5
807.0 9.0 4.0
807.0 210.0 2.5
808.0 8.0 3.5
808.0 11.0 0.5
808.0 215.0 3.0
808.0 219.0 3.0
808.0 234.0 3.5
810.0 7.0 4.0
810.0 216.0 2.0
810.0 217.0 2.0
812.0 3.0 2.0
812.0 5.0 4.0
812.0 7.0 1.0
812.0 17.0 3.0
812.0 211.0 4.0
812.0 235.0 2.5
812.0 250.0 4.0
812.0 284.0 3.5
812.0 336.0 3.0
812.0 709.0 3.0
812.0 746.0 4.0
812.0 1548.0 4.0
812.0 1553.0 4.0
813.0 3.0 2.0
813.0 235.0 1.5
813.0 1557.0 4.0
814.0 2.0 3.5
814.0 11.0 4.0
814.0 206.0 4.0
814.0 220.0 3.5
814.0 234.0 3.5
814.0 239.0 3.0
814.0 241.0 3.0
814.0 250.0 4.0
814.0 251.0 3.0
814.0 255.0 4.0
815.0 2.0 2.0
815.0 3.0 2.0
815.0 7.0 4.0
815.0 8.0 1.0
815.0 10.0 0.5
815.0 207.0 0.5
815.0 213.0 3.0
815.0 233.0 4.0
815.0 243.0 0.5
815.0 247.0 0.5
815.0 249.0 0.5
815.0 250.0 0.5
815.0 253.0 0.5
816.0 7.0 3.0
817.0 3.0 4.0
817.0 5.0 4.0
817.0 7.0 4.0
817.0 8.0 3.0
817.0 84.0 3.0
817.0 213.0 4.0
817.0 234.0 3.5
817.0 246.0 3.5
817.0 248.0 4.0
817.0 250.0 3.5
817.0 256.0 4.0
818.0 1.0 4.0
818.0 11.0 4.0
818.0 17.0 3.0
818.0 205.0 2.0
818.0 211.0 3.5
818.0 213.0 4.0
818.0 214.0 3.0
818.0 216.0 2.0
818.0 252.0 3.0
818.0 256.0 3.0
819.0 2.0 3.5
819.0 4.0 4.0
819.0 11.0 4.0
820.0 207.0 3.0
821.0 2.0 4.0
821.0 13.0 4.0
821.0 121.0 4.0
821.0 214.0 4.0
821.0 220.0 4.0
821.0 234.0 4.0
821.0 241.0 4.0
822.0 5.0 3.0
823.0 9.0 3.5
823.0 257.0 0.5
824.0 341.0 3.5
825.0 31.0 4.0
825.0 70.0 2.5
825.0 73.0 3.5
825.0 270.0 4.0
825.0 293.0 4.0
825.0 318.0 4.0
825.0 410.0 4.0
825.0 455.0 3.5
825.0 536.0 4.0
825.0 696.0 4.0
825.0 752.0 4.0
825.0 764.0 3.5
826.0 2.0 4.0
826.0 4.0 4.0
826.0 207.0 4.0
826.0 212.0 4.0
826.0 220.0 1.5
826.0 234.0 4.0
826.0 239.0 4.0
826.0 250.0 4.0
826.0 251.0 4.0
826.0 252.0 4.0
828.0 206.0 3.0
828.0 210.0 3.0
829.0 4.0 1.5
829.0 6.0 1.0
829.0 8.0 2.0
829.0 10.0 2.0
829.0 434.0 4.0
830.0 3.0 4.0
830.0 53.0 3.5
830.0 126.0 4.0
830.0 151.0 3.0
830.0 155.0 3.0
830.0 163.0 2.5
830.0 186.0 4.0
830.0 192.0 3.5
830.0 206.0 4.0
830.0 207.0 3.0
830.0 234.0 4.0
830.0 397.0 3.5
830.0 425.0 3.0
830.0 678.0 3.5
830.0 805.0 3.0
830.0 811.0 4.0
830.0 875.0 1.5
830.0 1028.0 3.0
830.0 1187.0 4.0
830.0 1499.0 3.0
831.0 217.0 4.0
831.0 239.0 4.0
831.0 254.0 3.5
831.0 383.0 2.0
831.0 410.0 4.0
831.0 657.0 4.0
831.0 787.0 1.0
831.0 805.0 4.0
831.0 1576.0 4.0
831.0 1580.0 3.0
833.0 10.0 4.0
834.0 9.0 4.0
835.0 11.0 4.0
835.0 17.0 4.0
836.0 7.0 2.5
836.0 8.0 3.0
836.0 121.0 3.5
836.0 206.0 2.5
836.0 214.0 3.5
836.0 220.0 3.0
836.0 233.0 3.0
836.0 247.0 3.0
836.0 254.0 2.5
836.0 255.0 4.0
836.0 564.0 2.5
836.0 1588.0 3.0
837.0 5.0 3.0
837.0 9.0 3.0
837.0 236.0 3.0
837.0 250.0 3.0
838.0 1.0 1.0
838.0 10.0 0.5
838.0 205.0 2.5
838.0 212.0 1.5
838.0 219.0 2.5
838.0 233.0 2.0
838.0 254.0 3.0
838.0 968.0 2.0
839.0 2.0 2.0
839.0 219.0 3.0
839.0 221.0 3.5
839.0 228.0 4.0
839.0 229.0 4.0
839.0 236.0 3.5
839.0 1102.0 3.5
839.0 1194.0 4.0
840.0 4.0 4.0
840.0 7.0 4.0
840.0 9.0 4.0
840.0 254.0 4.0
840.0 255.0 3.5
841.0 2.0 4.0
841.0 7.0 0.5
841.0 13.0 4.0
842.0 9.0 4.0
842.0 17.0 4.0
842.0 121.0 2.5
842.0 206.0 4.0
842.0 220.0 3.5
842.0 233.0 3.5
842.0 239.0 3.5
842.0 247.0 3.5
842.0 249.0 2.0
842.0 251.0 3.5
842.0 254.0 0.5
842.0 315.0 3.5
842.0 415.0 4.0
842.0 425.0 3.0
842.0 519.0 3.0
842.0 714.0 3.5
842.0 1093.0 2.0
842.0 1116.0 4.0
842.0 1592.0 4.0
843.0 1.0 2.0
843.0 2.0 2.0
843.0 214.0 2.0
844.0 13.0 3.5
844.0 121.0 3.5
844.0 246.0 2.5
845.0 17.0 3.0
845.0 202.0 3.0
845.0 211.0 3.5
845.0 234.0 3.5
845.0 239.0 4.0
845.0 241.0 3.5
845.0 248.0 4.0
845.0 295.0 3.5
845.0 345.0 3.5
845.0 477.0 3.0
845.0 486.0 4.0
845.0 494.0 4.0
845.0 534.0 4.0
845.0 560.0 3.5
845.0 719.0 2.5
845.0 805.0 3.0
845.0 806.0 3.5
845.0 942.0 3.5
845.0 1010.0 4.0
845.0 1594.0 4.0
845.0 1602.0 3.5
845.0 1603.0 4.0
845.0 1604.0 3.0
845.0 1611.0 1.5
845.0 1613.0 3.5
846.0 13.0 3.0
846.0 247.0 1.0
847.0 9.0 2.5
847.0 12.0 4.0
847.0 43.0 4.0
847.0 84.0 3.5
847.0 211.0 2.5
847.0 250.0 4.0
847.0 1001.0 4.0
847.0 1574.0 4.0
847.0 1623.0 4.0
847.0 1624.0 4.0
848.0 10.0 4.0
848.0 239.0 3.0
848.0 769.0 4.0
848.0 1626.0 3.5
848.0 1628.0 3.5
848.0 1629.0 3.5
849.0 211.0 3.0
849.0 213.0 3.0
849.0 239.0 1.0
849.0 242.0 3.5
849.0 278.0 3.0
849.0 781.0 4.0
849.0 1088.0 3.5
849.0 1256.0 3.0
851.0 9.0 3.5
851.0 11.0 4.0
851.0 206.0 2.5
851.0 210.0 3.5
851.0 213.0 3.5
851.0 215.0 3.0
851.0 217.0 3.0
851.0 236.0 4.0
851.0 239.0 2.5
851.0 243.0 3.0
851.0 247.0 2.0
852.0 2.0 3.0
852.0 3.0 4.0
852.0 4.0 4.0
852.0 10.0 4.0
852.0 84.0 1.0
852.0 214.0 3.5
852.0 216.0 2.5
852.0 244.0 2.0
852.0 250.0 4.0
852.0 251.0 4.0
852.0 254.0 2.0
853.0 17.0 3.5
854.0 9.0 4.0
854.0 12.0 4.0
854.0 13.0 4.0
854.0 243.0 4.0
855.0 1123.0 4.0
856.0 257.0 3.5
857.0 5.0 2.5
857.0 1123.0 3.0
858.0 465.0 4.0
859.0 1.0 3.5
859.0 3.0 4.0
859.0 7.0 3.0
859.0 233.0 3.0
859.0 234.0 3.5
859.0 249.0 3.5
859.0 253.0 4.0
859.0 491.0 1.5
860.0 2.0 3.5
860.0 205.0 3.5
861.0 2.0 4.0
861.0 1637.0 4.0
862.0 2.0 3.0
862.0 5.0 4.0
862.0 8.0 4.0
862.0 13.0 3.5
862.0 215.0 4.0
863.0 205.0 1.0
863.0 234.0 2.0
863.0 245.0 2.5
864.0 7.0 3.5
864.0 205.0 1.5
864.0 207.0 4.0
864.0 210.0 2.0
864.0 212.0 3.5
864.0 243.0 3.5
864.0 248.0 2.0
864.0 249.0 2.5
864.0 250.0 2.0
864.0 254.0 4.0
865.0 5.0 3.5
865.0 8.0 2.5
865.0 206.0 4.0
865.0 213.0 3.0
865.0 234.0 3.5
865.0 241.0 2.5
865.0 244.0 3.0
865.0 245.0 3.0
865.0 257.0 3.0
866.0 8.0 3.5
866.0 235.0 3.0
867.0 4.0 4.0
867.0 8.0 2.0
867.0 9.0 3.0
867.0 212.0 3.5
867.0 213.0 4.0
867.0 217.0 2.0
867.0 218.0 4.0
867.0 244.0 2.0
867.0 255.0 2.5
867.0 683.0 3.0
867.0 857.0 3.0
868.0 10.0 1.5
868.0 12.0 3.0
868.0 241.0 3.5
869.0 8.0 4.0
869.0 13.0 4.0
870.0 8.0 4.0
870.0 10.0 2.0
870.0 239.0 3.5
871.0 3.0 2.5
871.0 215.0 0.5
871.0 219.0 3.0
871.0 220.0 3.0
871.0 235.0 0.5
871.0 236.0 3.0
871.0 247.0 4.0
871.0 255.0 2.5
871.0 257.0 2.0
873.0 2.0 4.0
873.0 10.0 2.5
873.0 270.0 4.0
874.0 2.0 2.5
874.0 5.0 4.0
874.0 84.0 3.5
874.0 212.0 3.5
874.0 215.0 4.0
874.0 235.0 3.0
874.0 236.0 4.0
874.0 239.0 3.5
874.0 241.0 3.0
874.0 243.0 3.0
875.0 12.0 3.5
875.0 206.0 3.0
875.0 235.0 0.5
877.0 4.0 4.0
877.0 215.0 2.0
878.0 6.0 4.0
878.0 8.0 3.0
878.0 13.0 3.0
878.0 121.0 4.0
878.0 220.0 1.0
878.0 244.0 0.5
878.0 247.0 3.5
878.0 253.0 2.0
878.0 254.0 4.0
878.0 256.0 3.5
879.0 6.0 0.5
879.0 9.0 0.5
879.0 11.0 0.5
879.0 121.0 1.5
879.0 213.0 0.5
879.0 214.0 0.5
879.0 215.0 0.5
879.0 217.0 0.5
879.0 248.0 0.5
879.0 250.0 0.5
879.0 252.0 0.5
880.0 5.0 4.0
880.0 8.0 4.0
880.0 219.0 2.0
881.0 1.0 3.0
882.0 2.0 4.0
882.0 233.0 1.5
883.0 10.0 3.0
883.0 11.0 3.5
883.0 30.0 4.0
883.0 219.0 4.0
883.0 236.0 4.0
883.0 239.0 2.5
884.0 235.0 3.0
887.0 11.0 4.0
888.0 11.0 4.0
888.0 235.0 2.0
888.0 254.0 3.0
888.0 257.0 3.0
890.0 1.0 3.0
890.0 5.0 4.0
890.0 10.0 3.0
890.0 207.0 3.5
890.0 211.0 3.0
890.0 212.0 4.0
890.0 241.0 3.0
890.0 779.0 0.5
891.0 207.0 2.0
891.0 239.0 2.5
891.0 263.0 0.5
891.0 453.0 1.0
891.0 611.0 3.0
891.0 1102.0 3.5
891.0 1104.0 3.0
891.0 1105.0 2.5
891.0 1117.0 2.5
892.0 287.0 3.0
892.0 617.0 4.0
892.0 1371.0 2.5
893.0 257.0 3.0
894.0 11.0 3.0
894.0 205.0 3.5
894.0 207.0 3.5
894.0 585.0 3.5
895.0 17.0 4.0
895.0 211.0 4.0
896.0 5.0 4.0
896.0 6.0 4.0
896.0 10.0 4.0
896.0 211.0 4.0
896.0 212.0 4.0
896.0 245.0 4.0
896.0 249.0 4.0
896.0 251.0 4.0
897.0 235.0 3.5
897.0 236.0 3.5
898.0 318.0 4.0
898.0 442.0 2.5
898.0 1202.0 3.5
898.0 1289.0 3.0
898.0 1290.0 3.0
898.0 1292.0 4.0
899.0 7.0 3.0
899.0 239.0 3.0
900.0 4.0 2.0
900.0 13.0 2.0
900.0 121.0 2.0
900.0 210.0 2.0
900.0 214.0 2.0
900.0 235.0 3.0
900.0 245.0 2.0
900.0 247.0 2.5
900.0 256.0 2.0
901.0 3.0 3.5
902.0 1.0 2.5
902.0 2.0 4.0
902.0 207.0 2.0
902.0 239.0 3.5
902.0 1091.0 4.0
902.0 1651.0 3.0
903.0 1.0 3.5
903.0 4.0 2.5
903.0 215.0 3.0
905.0 2.0 1.0
905.0 7.0 4.0
905.0 12.0 3.0
905.0 206.0 3.0
905.0 207.0 4.0
905.0 212.0 3.0
905.0 220.0 3.0
905.0 234.0 4.0
905.0 236.0 4.0
905.0 239.0 3.0
905.0 246.0 3.5
906.0 5.0 3.5
906.0 9.0 3.0
906.0 11.0 3.0
907.0 8.0 3.0
907.0 213.0 3.0
907.0 219.0 2.0
907.0 236.0 3.0
907.0 244.0 3.0
907.0 251.0 2.5
907.0 253.0 2.0
908.0 2.0 3.0
908.0 7.0 3.0
908.0 13.0 2.0
908.0 17.0 1.5
908.0 234.0 4.0
908.0 250.0 3.0
909.0 5.0 4.0
909.0 8.0 2.0
909.0 12.0 3.0
909.0 121.0 3.5
909.0 212.0 3.5
909.0 213.0 3.0
909.0 245.0 2.0
909.0 246.0 3.5
909.0 248.0 2.5
909.0 251.0 3.0
910.0 13.0 3.5
910.0 205.0 4.0
910.0 213.0 2.5
911.0 7.0 2.5
911.0 213.0 1.5
912.0 6.0 2.5
912.0 8.0 1.0
913.0 11.0 3.5
913.0 12.0 2.5
913.0 236.0 3.0
914.0 8.0 4.0
914.0 236.0 3.5
914.0 250.0 4.0
914.0 278.0 4.0
914.0 1654.0 1.0
915.0 2.0 4.0
915.0 216.0 4.0
915.0 235.0 4.0
916.0 1445.0 2.5
917.0 5.0 2.5
917.0 7.0 3.5
917.0 12.0 2.0
917.0 13.0 2.0
917.0 205.0 3.0
917.0 244.0 2.5
917.0 467.0 1.5
918.0 5.0 3.0
918.0 8.0 3.5
918.0 12.0 3.0
918.0 17.0 4.0
918.0 84.0 3.0
918.0 205.0 3.5
918.0 219.0 2.5
918.0 233.0 3.0
918.0 243.0 3.0
918.0 245.0 3.0
918.0 246.0 4.0
918.0 248.0 3.5
918.0 249.0 3.0
918.0 257.0 3.0
918.0 295.0 3.0
919.0 2.0 2.5
919.0 6.0 0.5
919.0 17.0 1.5
919.0 216.0 2.0
919.0 219.0 0.5
919.0 245.0 1.5
920.0 6.0 2.5
920.0 13.0 2.5
920.0 17.0 1.5
920.0 211.0 2.5
920.0 215.0 3.0
920.0 246.0 4.0
921.0 1.0 4.0
921.0 5.0 0.5
921.0 10.0 4.0
921.0 13.0 3.5
921.0 210.0 1.0
921.0 213.0 2.5
921.0 214.0 2.5
921.0 233.0 3.0
921.0 239.0 4.0
921.0 243.0 4.0
921.0 866.0 3.5
921.0 1223.0 3.5
921.0 1229.0 3.0
923.0 13.0 4.0
925.0 1.0 2.5
925.0 205.0 4.0
925.0 239.0 3.0
926.0 205.0 4.0
927.0 2.0 3.5
927.0 207.0 2.5
927.0 214.0 3.0
927.0 219.0 4.0
928.0 2.0 3.0
928.0 6.0 3.0
928.0 219.0 3.0
928.0 234.0 3.0
928.0 250.0 3.0
930.0 10.0 4.0
930.0 12.0 2.0
930.0 205.0 2.5
930.0 212.0 2.0
930.0 214.0 2.5
930.0 217.0 2.5
930.0 220.0 2.5
930.0 233.0 3.0
930.0 252.0 3.0
930.0 254.0 3.0
930.0 256.0 2.5
931.0 3.0 3.5
931.0 205.0 4.0
931.0 207.0 3.0
931.0 239.0 4.0
931.0 253.0 3.5
932.0 3.0 3.0
932.0 17.0 2.5
933.0 1.0 2.0
933.0 207.0 3.5
935.0 1.0 3.5
935.0 8.0 3.5
935.0 11.0 4.0
935.0 205.0 3.5
935.0 251.0 3.5
935.0 254.0 4.0
936.0 13.0 4.0
936.0 216.0 2.0
936.0 244.0 2.5
936.0 245.0 3.0
937.0 215.0 4.0
937.0 247.0 4.0
938.0 17.0 3.5
938.0 499.0 3.0
938.0 1237.0 3.0
938.0 1239.0 2.5
938.0 1244.0 2.0
938.0 1248.0 2.5
939.0 1.0 2.0
939.0 3.0 2.0
939.0 205.0 3.0
940.0 7.0 4.0
940.0 236.0 3.5
942.0 206.0 4.0
942.0 213.0 3.0
942.0 217.0 3.5
942.0 239.0 2.5
942.0 255.0 4.0
943.0 236.0 3.0
943.0 241.0 0.5
944.0 212.0 2.5
944.0 216.0 3.5
944.0 217.0 4.0
944.0 254.0 4.0
945.0 7.0 4.0
945.0 8.0 4.0
945.0 13.0 2.5
945.0 84.0 3.5
945.0 211.0 3.5
945.0 234.0 1.0
945.0 247.0 2.0
946.0 7.0 4.0
946.0 13.0 4.0
946.0 84.0 2.0
946.0 206.0 4.0
946.0 215.0 3.0
946.0 234.0 2.0
946.0 248.0 2.0
946.0 252.0 2.0
946.0 255.0 2.0
947.0 5.0 4.0
947.0 17.0 3.5
947.0 121.0 3.0
947.0 205.0 3.5
947.0 206.0 3.5
947.0 207.0 3.0
947.0 234.0 3.5
947.0 235.0 3.5
947.0 236.0 4.0
947.0 749.0 1.0
947.0 1118.0 4.0
948.0 2.0 3.5
948.0 13.0 4.0
948.0 207.0 2.0
948.0 219.0 3.5
948.0 220.0 2.5
948.0 235.0 2.5
949.0 7.0 3.5
949.0 9.0 3.0
949.0 10.0 1.0
949.0 217.0 3.0
949.0 250.0 2.0
950.0 5.0 4.0
950.0 9.0 3.5
950.0 11.0 4.0
950.0 12.0 4.0
950.0 84.0 4.0
950.0 207.0 3.0
950.0 212.0 4.0
950.0 241.0 2.5
950.0 251.0 4.0
951.0 2.0 3.5
951.0 215.0 3.5
952.0 1.0 4.0
952.0 7.0 4.0
952.0 8.0 4.0
952.0 11.0 2.0
952.0 181.0 3.0
953.0 8.0 2.5
954.0 2.0 4.0
955.0 5.0 4.0
955.0 10.0 3.0
957.0 7.0 3.5
957.0 10.0 1.5
957.0 11.0 3.5
958.0 3.0 2.0
958.0 9.0 3.0
958.0 11.0 2.0
958.0 207.0 1.0
958.0 213.0 3.5
958.0 216.0 2.0
958.0 217.0 1.5
958.0 249.0 1.5
958.0 254.0 1.5
958.0 257.0 1.5
959.0 13.0 3.0
959.0 214.0 3.5
960.0 1.0 2.0
960.0 2.0 2.5
960.0 3.0 3.0
960.0 1669.0 4.0
961.0 283.0 1.0
962.0 7.0 4.0
962.0 11.0 3.5
962.0 205.0 2.0
962.0 235.0 2.5
963.0 2.0 3.5
963.0 7.0 3.0
963.0 377.0 2.0
963.0 478.0 3.5
963.0 597.0 2.0
963.0 925.0 1.5
963.0 1200.0 0.5
964.0 2.0 4.0
964.0 10.0 2.0
964.0 17.0 4.0
965.0 1.0 3.5
965.0 215.0 2.5
965.0 253.0 3.0
965.0 509.0 4.0
965.0 749.0 3.5
965.0 857.0 4.0
965.0 1641.0 4.0
965.0 1681.0 2.5
966.0 5.0 3.5
966.0 11.0 4.0
967.0 219.0 4.0
967.0 255.0 4.0
969.0 197.0 4.0
969.0 309.0 2.5
969.0 314.0 2.5
969.0 360.0 2.5
969.0 370.0 3.0
969.0 440.0 3.0
969.0 691.0 1.5
969.0 838.0 3.0
969.0 839.0 4.0
969.0 936.0 3.5
969.0 947.0 2.5
969.0 949.0 2.0
969.0 986.0 2.5
969.0 1407.0 2.5
969.0 1520.0 3.0
969.0 1534.0 3.5
969.0 1649.0 3.0
