719.0 241.0 1.5
719.0 243.0 3.5
719.0 245.0 4.0
719.0 250.0 3.5
721.0 234.0 4.0
723.0 10.0 4.0
723.0 207.0 3.0
723.0 254.0 4.0
724.0 11.0 4.0
724.0 12.0 3.5
724.0 205.0 4.0
724.0 214.0 4.0
724.0 233.0 3.5
724.0 234.0 4.0
724.0 249.0 3.5
724.0 250.0 4.0
724.0 251.0 3.5
724.0 254.0 3.5
725.0 91.0 1.5
725.0 595.0 4.0
725.0 677.0 3.0
725.0 1515.0 3.5
726.0 5.0 4.0
726.0 12.0 3.5
726.0 17.0 4.0
726.0 247.0 4.0
727.0 3.0 3.5
727.0 5.0 4.0
727.0 6.0 4.0
727.0 7.0 3.5
727.0 13.0 3.5
727.0 210.0 3.0
727.0 255.0 3.5
728.0 216.0 3.0
729.0 1.0 3.0
729.0 2.0 2.5
729.0 5.0 2.0
729.0 6.0 2.0
729.0 84.0 1.5
729.0 121.0 2.5
729.0 214.0 1.5
729.0 255.0 1.5
730.0 2.0 3.5
730.0 3.0 4.0
730.0 5.0 4.0
730.0 10.0 4.0
730.0 205.0 4.0
730.0 241.0 4.0
730.0 251.0 4.0
730.0 254.0 4.0
730.0 255.0 4.0
731.0 3.0 3.5
731.0 5.0 4.0
732.0 8.0 4.0
732.0 121.0 3.0
732.0 1518.0 3.5
734.0 10.0 3.5
734.0 205.0 4.0
734.0 235.0 3.0
734.0 236.0 2.0
734.0 241.0 4.0
734.0 245.0 4.0
735.0 5.0 3.0
735.0 13.0 1.5
735.0 17.0 3.5
735.0 219.0 3.0
735.0 234.0 3.0
735.0 236.0 3.0
736.0 241.0 4.0
737.0 4.0 1.0
737.0 12.0 3.0
737.0 206.0 0.5
737.0 219.0 1.0
738.0 10.0 4.0
738.0 214.0 3.5
738.0 233.0 3.5
738.0 235.0 4.0
738.0 236.0 3.0
738.0 241.0 2.0
739.0 148.0 2.5
739.0 242.0 3.0
739.0 431.0 3.0
739.0 454.0 3.0
739.0 589.0 2.0
739.0 781.0 2.5
739.0 1219.0 3.5
740.0 8.0 4.0
740.0 12.0 3.0
740.0 207.0 4.0
740.0 217.0 4.0
741.0 8.0 3.0
741.0 13.0 4.0
742.0 207.0 4.0
743.0 11.0 4.0
743.0 17.0 4.0
743.0 207.0 4.0
744.0 3.0 3.5
744.0 4.0 3.5
744.0 7.0 3.0
744.0 211.0 3.5
744.0 213.0 4.0
745.0 257.0 2.0
746.0 10.0 1.5
746.0 11.0 4.0
746.0 207.0 1.5
746.0 212.0 4.0
746.0 213.0 3.5
746.0 244.0 4.0
746.0 246.0 4.0
746.0 250.0 3.0
746.0 251.0 4.0
746.0 254.0 3.5
747.0 3.0 3.0
747.0 6.0 3.5
747.0 12.0 4.0
747.0 17.0 3.5
747.0 84.0 2.0
747.0 213.0 3.5
747.0 217.0 3.5
747.0 219.0 4.0
747.0 246.0 3.5
747.0 250.0 3.0
748.0 213.0 3.0
748.0 255.0 3.5
749.0 2.0 4.0
750.0 1.0 1.0
750.0 4.0 0.5
750.0 8.0 0.5
750.0 11.0 0.5
750.0 59.0 1.0
750.0 213.0 0.5
750.0 217.0 0.5
750.0 234.0 0.5
750.0 245.0 0.5
750.0 248.0 0.5
750.0 319.0 4.0
751.0 253.0 1.0
752.0 2.0 2.0
752.0 236.0 4.0
752.0 257.0 2.0
753.0 12.0 3.5
754.0 7.0 2.0
754.0 235.0 3.0
755.0 294.0 4.0
756.0 1.0 3.0
756.0 9.0 3.0
757.0 3.0 3.0
757.0 4.0 3.0
757.0 6.0 3.0
757.0 13.0 4.0
757.0 233.0 4.0
757.0 244.0 3.0
757.0 245.0 3.0
757.0 247.0 3.0
757.0 248.0 3.0
757.0 250.0 4.0
757.0 256.0 3.0
758.0 2.0 3.5
758.0 234.0 3.0
759.0 1.0 2.0
759.0 3.0 3.5
759.0 205.0 2.0
759.0 206.0 3.0
759.0 250.0 3.5
760.0 2.0 2.0
760.0 6.0 3.0
760.0 9.0 0.5
760.0 211.0 2.0
760.0 212.0 2.0
760.0 213.0 2.0
760.0 219.0 2.5
760.0 220.0 1.0
760.0 239.0 2.5
761.0 9.0 3.5
761.0 121.0 3.5
761.0 207.0 2.0
761.0 211.0 3.0
761.0 214.0 2.5
761.0 216.0 3.0
761.0 217.0 3.5
761.0 239.0 2.0
761.0 245.0 3.5
761.0 251.0 4.0
762.0 1.0 1.5
762.0 7.0 3.5
762.0 11.0 3.5
762.0 234.0 4.0
762.0 239.0 3.0
762.0 250.0 4.0
762.0 256.0 3.5
762.0 1010.0 4.0
764.0 3.0 2.5
764.0 8.0 4.0
764.0 134.0 3.0
764.0 278.0 4.0
764.0 294.0 3.5
764.0 339.0 3.0
764.0 484.0 4.0
764.0 681.0 4.0
764.0 716.0 3.0
764.0 723.0 3.0
764.0 735.0 3.0
764.0 810.0 0.5
764.0 1370.0 3.0
764.0 1393.0 3.5
765.0 2.0 3.0
765.0 7.0 3.0
766.0 7.0 4.0
766.0 8.0 2.5
766.0 213.0 2.0
766.0 234.0 4.0
766.0 236.0 3.5
768.0 8.0 3.0
768.0 17.0 3.0
768.0 236.0 3.5
769.0 7.0 3.5
769.0 247.0 2.0
769.0 311.0 3.5
769.0 365.0 3.0
769.0 557.0 0.5
769.0 1199.0 2.5
769.0 1520.0 0.5
769.0 1521.0 2.5
769.0 1523.0 1.5
770.0 7.0 3.0
770.0 207.0 3.0
771.0 7.0 2.5
772.0 207.0 4.0
773.0 318.0 4.0
774.0 1.0 4.0
774.0 7.0 4.0
774.0 216.0 3.5
774.0 836.0 4.0
775.0 341.0 2.5
775.0 588.0 3.5
776.0 11.0 1.0
776.0 216.0 2.0
776.0 219.0 2.0
776.0 220.0 3.0
776.0 251.0 3.5
776.0 255.0 3.5
777.0 1.0 3.5
777.0 206.0 3.5
777.0 234.0 4.0
777.0 235.0 2.5
777.0 253.0 3.0
778.0 1.0 4.0
778.0 215.0 3.5
779.0 215.0 3.5
780.0 3.0 3.5
780.0 8.0 2.5
780.0 10.0 3.5
780.0 205.0 4.0
780.0 210.0 4.0
780.0 213.0 3.5
780.0 215.0 4.0
780.0 233.0 4.0
780.0 248.0 2.0
781.0 1.0 3.0
781.0 2.0 4.0
781.0 10.0 3.5
781.0 12.0 3.0
781.0 213.0 4.0
781.0 236.0 3.0
781.0 247.0 3.0
781.0 249.0 3.5
781.0 251.0 4.0
781.0 255.0 3.5
782.0 206.0 3.0
782.0 207.0 2.0
782.0 213.0 1.5
782.0 216.0 3.0
782.0 234.0 3.5
782.0 243.0 2.0
783.0 1.0 3.5
784.0 6.0 4.0
784.0 84.0 3.0
784.0 211.0 3.0
784.0 214.0 3.5
784.0 216.0 3.0
784.0 234.0 3.0
784.0 243.0 1.5
784.0 248.0 2.5
784.0 252.0 3.0
784.0 253.0 3.5
785.0 1.0 3.5
785.0 8.0 3.0
785.0 10.0 4.0
785.0 234.0 2.0
786.0 1.0 3.5
786.0 2.0 3.0
786.0 255.0 3.0
787.0 11.0 2.0
787.0 12.0 1.5
788.0 5.0 3.0
788.0 6.0 2.5
788.0 8.0 3.0
788.0 9.0 3.5
788.0 121.0 2.0
788.0 205.0 2.5
788.0 241.0 3.5
788.0 248.0 3.0
788.0 254.0 3.5
788.0 255.0 2.5
789.0 2.0 2.5
790.0 6.0 3.0
790.0 8.0 3.5
790.0 9.0 2.0
790.0 211.0 4.0
790.0 217.0 1.5
790.0 233.0 2.5
790.0 234.0 3.5
790.0 245.0 3.0
790.0 253.0 3.5
791.0 4.0 3.5
791.0 17.0 4.0
792.0 11.0 3.5
792.0 206.0 3.0
793.0 13.0 3.5
793.0 205.0 3.5
793.0 207.0 4.0
793.0 246.0 3.5
794.0 5.0 3.5
794.0 9.0 3.5
794.0 207.0 4.0
794.0 239.0 4.0
795.0 5.0 3.0
795.0 17.0 4.0
795.0 84.0 3.0
795.0 206.0 3.0
795.0 211.0 3.0
795.0 218.0 4.0
795.0 675.0 4.0
797.0 3.0 1.0
797.0 6.0 2.5
797.0 84.0 2.0
797.0 205.0 3.5
797.0 206.0 2.0
797.0 212.0 1.5
797.0 216.0 4.0
797.0 246.0 1.5
797.0 247.0 3.0
797.0 256.0 2.0
798.0 536.0 4.0
799.0 215.0 4.0
800.0 4.0 0.5
800.0 8.0 3.0
800.0 9.0 4.0
800.0 11.0 2.5
800.0 121.0 3.5
800.0 233.0 3.0
800.0 235.0 1.0
800.0 247.0 2.0
800.0 257.0 3.5
802.0 7.0 3.5
803.0 1.0 4.0
805.0 3.0 3.0
805.0 9.0 4.0
805.0 10.0 2.0
806.0 1538.0 3.0
807.0 1.0 3.0
807.0 211.0 3.5
807.0 236.0 3.5
807.0 250.0 3.0
808.0 2.0 2.5
808.0 3.0 2.5
808.0 5.0 2.5
808.0 217.0 3.0
808.0 239.0 4.0
810.0 8.0 1.0
810.0 236.0 3.5
810.0 250.0 3.5
810.0 1260.0 4.0
812.0 1.0 3.0
812.0 2.0 4.0
812.0 12.0 3.5
812.0 13.0 3.0
812.0 205.0 3.5
812.0 274.0 4.0
812.0 410.0 0.5
812.0 522.0 3.0
812.0 702.0 4.0
812.0 1016.0 2.0
812.0 1543.0 2.0
812.0 1546.0 1.0
812.0 1547.0 3.5
813.0 1.0 1.0
813.0 2.0 3.0
813.0 8.0 3.0
813.0 10.0 1.0
814.0 5.0 4.0
814.0 7.0 4.0
814.0 13.0 2.5
814.0 205.0 2.5
814.0 210.0 1.0
814.0 212.0 3.5
814.0 214.0 2.5
814.0 215.0 3.5
814.0 243.0 2.5
814.0 252.0 2.5
814.0 257.0 1.0
815.0 1.0 3.0
815.0 4.0 0.5
815.0 11.0 4.0
815.0 121.0 0.5
815.0 217.0 0.5
815.0 235.0 0.5
815.0 236.0 0.5
815.0 245.0 3.0
815.0 1166.0 0.5
815.0 1169.0 4.0
815.0 1176.0 3.0
816.0 239.0 3.0
816.0 434.0 4.0
817.0 11.0 4.0
817.0 12.0 2.5
817.0 205.0 4.0
817.0 207.0 4.0
817.0 212.0 3.5
817.0 214.0 3.5
817.0 220.0 4.0
817.0 236.0 1.0
817.0 241.0 4.0
817.0 244.0 4.0
817.0 257.0 2.5
818.0 6.0 3.5
818.0 7.0 4.0
818.0 10.0 3.5
818.0 12.0 4.0
818.0 207.0 3.5
818.0 212.0 3.0
818.0 234.0 3.0
818.0 235.0 3.0
818.0 236.0 3.0
818.0 254.0 3.5
818.0 257.0 4.0
819.0 17.0 4.0
819.0 236.0 3.0
820.0 7.0 3.5
820.0 236.0 4.0
821.0 1.0 4.0
821.0 8.0 3.5
821.0 10.0 3.0
821.0 205.0 4.0
821.0 211.0 4.0
821.0 216.0 3.5
821.0 251.0 4.0
822.0 12.0 3.5
823.0 207.0 2.5
824.0 214.0 2.0
824.0 589.0 4.0
825.0 218.0 4.0
825.0 236.0 4.0
825.0 278.0 4.0
825.0 400.0 3.0
825.0 501.0 3.5
825.0 512.0 3.5
825.0 719.0 2.5
825.0 1210.0 1.0
825.0 1559.0 4.0
825.0 1560.0 2.5
825.0 1564.0 3.0
826.0 10.0 4.0
826.0 11.0 4.0
826.0 12.0 3.0
826.0 121.0 3.5
826.0 205.0 4.0
826.0 211.0 4.0
826.0 241.0 4.0
826.0 243.0 4.0
826.0 256.0 4.0
827.0 861.0 2.0
828.0 8.0 3.0
828.0 207.0 3.5
828.0 216.0 3.5
828.0 257.0 3.5
829.0 1.0 3.0
829.0 17.0 3.0
829.0 206.0 4.0
829.0 255.0 3.0
829.0 1396.0 3.0
830.0 7.0 3.0
830.0 17.0 3.5
830.0 34.0 3.0
830.0 52.0 3.5
830.0 54.0 4.0
830.0 66.0 3.5
830.0 71.0 3.5
830.0 76.0 3.0
830.0 183.0 3.0
830.0 197.0 4.0
830.0 201.0 3.0
830.0 394.0 3.5
830.0 478.0 3.0
830.0 657.0 4.0
830.0 661.0 3.5
830.0 729.0 3.5
830.0 763.0 3.5
830.0 819.0 3.5
830.0 835.0 3.0
830.0 1565.0 3.0
831.0 7.0 4.0
831.0 17.0 3.0
831.0 205.0 3.5
831.0 377.0 2.5
831.0 810.0 3.0
831.0 977.0 4.0
831.0 1569.0 0.5
831.0 1572.0 4.0
831.0 1574.0 4.0
831.0 1579.0 2.0
834.0 211.0 4.0
834.0 235.0 1.5
835.0 7.0 4.0
835.0 236.0 4.0
836.0 47.0 3.0
836.0 84.0 3.5
836.0 211.0 4.0
836.0 212.0 4.0
836.0 219.0 3.5
836.0 234.0 3.0
836.0 246.0 4.0
836.0 252.0 4.0
836.0 477.0 3.5
836.0 1584.0 4.0
836.0 1585.0 3.5
837.0 7.0 2.5
837.0 251.0 3.0
837.0 584.0 0.5
838.0 4.0 1.5
838.0 11.0 1.0
838.0 17.0 3.5
838.0 210.0 3.5
838.0 213.0 1.5
838.0 216.0 3.5
838.0 239.0 3.0
838.0 847.0 2.0
838.0 1589.0 2.0
839.0 5.0 3.5
839.0 13.0 1.5
839.0 224.0 3.5
839.0 232.0 3.5
839.0 620.0 3.5
839.0 1029.0 4.0
839.0 1590.0 4.0
840.0 12.0 4.0
840.0 13.0 3.5
840.0 233.0 3.5
841.0 4.0 4.0
841.0 236.0 3.0
841.0 291.0 3.5
842.0 2.0 3.0
842.0 4.0 1.0
842.0 10.0 2.0
842.0 84.0 3.5
842.0 212.0 3.0
842.0 242.0 4.0
842.0 244.0 2.5
842.0 250.0 4.0
842.0 253.0 3.5
842.0 255.0 3.0
842.0 291.0 3.0
842.0 441.0 0.5
842.0 494.0 3.5
842.0 536.0 1.5
842.0 589.0 2.5
842.0 638.0 3.5
842.0 702.0 3.5
842.0 1103.0 3.5
842.0 1114.0 4.0
842.0 1118.0 4.0
843.0 212.0 2.0
843.0 215.0 2.0
843.0 234.0 2.0
844.0 206.0 4.0
844.0 207.0 3.5
844.0 236.0 2.5
845.0 21.0 2.5
845.0 59.0 3.0
845.0 96.0 4.0
845.0 236.0 3.0
845.0 244.0 3.5
845.0 251.0 3.0
845.0 307.0 4.0
845.0 330.0 3.5
845.0 379.0 3.5
845.0 406.0 3.5
845.0 409.0 1.5
845.0 442.0 3.5
845.0 512.0 3.5
845.0 530.0 4.0
845.0 536.0 2.5
845.0 585.0 3.0
845.0 900.0 3.5
845.0 1486.0 3.5
845.0 1596.0 1.0
845.0 1597.0 3.5
845.0 1605.0 3.5
845.0 1606.0 3.0
845.0 1608.0 2.5
845.0 1610.0 1.0
845.0 1614.0 3.5
846.0 11.0 3.0
846.0 84.0 3.0
846.0 219.0 3.0
847.0 3.0 3.5
847.0 5.0 3.0
847.0 11.0 1.5
847.0 205.0 4.0
847.0 212.0 3.5
847.0 215.0 2.5
847.0 241.0 4.0
847.0 244.0 3.0
847.0 251.0 4.0
847.0 252.0 2.5
847.0 279.0 4.0
847.0 1621.0 4.0
848.0 4.0 3.0
848.0 234.0 3.0
848.0 318.0 4.0
848.0 355.0 4.0
848.0 1630.0 1.0
849.0 3.0 2.0
849.0 241.0 2.5
849.0 294.0 3.0
849.0 347.0 4.0
849.0 397.0 3.0
849.0 486.0 3.0
849.0 1070.0 4.0
851.0 4.0 1.0
851.0 5.0 3.0
851.0 8.0 3.5
851.0 121.0 2.5
851.0 205.0 2.5
851.0 211.0 4.0
851.0 241.0 3.5
851.0 245.0 3.5
851.0 246.0 3.0
852.0 8.0 4.0
852.0 206.0 4.0
852.0 207.0 4.0
852.0 220.0 2.0
852.0 233.0 2.0
852.0 245.0 2.0
852.0 248.0 2.0
852.0 249.0 2.0
852.0 252.0 4.0
852.0 257.0 2.0
853.0 1635.0 3.5
854.0 8.0 4.0
854.0 11.0 3.5
854.0 213.0 4.0
854.0 251.0 3.5
854.0 257.0 2.0
859.0 11.0 3.5
859.0 207.0 3.0
859.0 215.0 3.5
859.0 216.0 4.0
859.0 241.0 3.5
859.0 245.0 3.0
859.0 251.0 4.0
859.0 255.0 4.0
860.0 8.0 3.0
860.0 17.0 3.0
861.0 1.0 4.0
861.0 8.0 4.0
862.0 4.0 4.0
862.0 7.0 3.5
862.0 219.0 3.0
862.0 236.0 4.0
863.0 5.0 2.0
863.0 207.0 1.0
863.0 211.0 4.0
863.0 213.0 3.0
863.0 251.0 2.0
864.0 17.0 2.0
864.0 121.0 3.5
864.0 214.0 2.5
864.0 216.0 3.5
864.0 235.0 4.0
864.0 236.0 4.0
864.0 251.0 1.5
864.0 252.0 4.0
864.0 253.0 4.0
864.0 1640.0 2.0
865.0 13.0 4.0
865.0 215.0 3.0
865.0 216.0 4.0
865.0 217.0 3.0
865.0 219.0 3.5
865.0 235.0 4.0
865.0 247.0 3.0
865.0 254.0 2.5
866.0 12.0 2.0
866.0 399.0 4.0
867.0 5.0 3.5
867.0 7.0 3.5
867.0 10.0 3.0
867.0 11.0 4.0
867.0 17.0 3.5
867.0 211.0 4.0
867.0 214.0 3.0
867.0 215.0 4.0
867.0 241.0 2.5
867.0 253.0 1.0
867.0 257.0 3.0
867.0 442.0 2.5
868.0 1.0 3.5
868.0 11.0 4.0
868.0 219.0 2.5
869.0 84.0 3.5
869.0 205.0 3.5
869.0 253.0 3.0
870.0 2.0 2.5
870.0 11.0 3.5
870.0 17.0 3.0
871.0 1.0 1.0
871.0 6.0 2.5
871.0 10.0 0.5
871.0 13.0 2.0
871.0 84.0 0.5
871.0 206.0 3.5
871.0 246.0 4.0
871.0 250.0 3.0
872.0 17.0 3.5
873.0 17.0 2.5
873.0 135.0 2.0
873.0 239.0 2.0
874.0 1.0 3.0
874.0 3.0 3.5
874.0 7.0 3.5
874.0 11.0 3.5
874.0 210.0 3.0
874.0 219.0 3.5
874.0 233.0 3.5
874.0 246.0 3.5
874.0 249.0 3.5
874.0 250.0 3.5
874.0 251.0 3.0
875.0 1.0 4.0
875.0 10.0 3.0
875.0 13.0 3.0
876.0 7.0 2.5
876.0 12.0 2.0
877.0 10.0 3.0
877.0 17.0 3.0
878.0 2.0 3.0
878.0 210.0 0.5
878.0 215.0 1.0
878.0 233.0 3.0
878.0 235.0 0.5
878.0 239.0 4.0
878.0 246.0 3.0
878.0 248.0 4.0
878.0 251.0 4.0
879.0 1.0 3.0
879.0 2.0 3.5
879.0 4.0 1.0
879.0 5.0 0.5
879.0 12.0 3.5
879.0 210.0 0.5
879.0 236.0 0.5
879.0 255.0 0.5
879.0 256.0 0.5
881.0 2.0 3.5
881.0 10.0 2.0
882.0 207.0 0.5
882.0 219.0 1.5
882.0 254.0 1.0
883.0 5.0 3.5
883.0 8.0 4.0
883.0 9.0 3.5
883.0 17.0 4.0
883.0 215.0 4.0
883.0 275.0 4.0
883.0 808.0 4.0
884.0 7.0 4.0
884.0 241.0 3.0
886.0 207.0 3.0
887.0 2.0 3.5
888.0 13.0 4.0
888.0 207.0 3.5
888.0 213.0 4.0
890.0 2.0 4.0
890.0 11.0 3.5
890.0 17.0 3.5
890.0 216.0 3.0
890.0 220.0 3.0
890.0 234.0 3.0
890.0 256.0 4.0
890.0 771.0 4.0
890.0 786.0 4.0
891.0 12.0 1.5
891.0 265.0 3.5
891.0 447.0 3.0
891.0 845.0 2.5
891.0 1034.0 2.0
891.0 1080.0 2.5
891.0 1094.0 3.0
891.0 1111.0 3.5
891.0 1120.0 0.5
892.0 7.0 4.0
892.0 692.0 2.0
893.0 205.0 4.0
893.0 1647.0 4.0
894.0 4.0 2.0
894.0 345.0 4.0
894.0 1393.0 3.5
894.0 1648.0 4.0
896.0 1.0 4.0
896.0 7.0 4.0
896.0 8.0 4.0
896.0 11.0 4.0
896.0 12.0 4.0
896.0 17.0 4.0
896.0 207.0 4.0
896.0 234.0 4.0
896.0 246.0 4.0
896.0 254.0 4.0
897.0 12.0 2.0
898.0 218.0 3.5
898.0 398.0 4.0
898.0 1003.0 1.0
898.0 1287.0 2.5
898.0 1291.0 4.0
899.0 5.0 4.0
899.0 17.0 4.0
899.0 318.0 4.0
900.0 7.0 3.0
900.0 9.0 2.0
900.0 11.0 2.5
900.0 206.0 2.0
900.0 216.0 2.5
900.0 217.0 2.0
900.0 243.0 2.0
900.0 249.0 2.0
900.0 250.0 2.0
901.0 13.0 3.5
901.0 241.0 3.5
902.0 592.0 2.0
902.0 1542.0 2.5
902.0 1649.0 3.5
902.0 1652.0 3.0
902.0 1653.0 3.5
903.0 12.0 2.5
903.0 235.0 2.5
903.0 236.0 2.0
903.0 255.0 3.0
905.0 4.0 2.5
905.0 8.0 4.0
905.0 10.0 2.0
905.0 13.0 4.0
905.0 217.0 3.0
905.0 219.0 4.0
905.0 233.0 2.5
905.0 245.0 2.5
905.0 254.0 4.0
905.0 255.0 3.5
905.0 318.0 4.0
906.0 7.0 4.0
906.0 17.0 4.0
907.0 1.0 2.0
907.0 5.0 3.0
907.0 11.0 2.0
907.0 13.0 1.0
907.0 205.0 2.5
907.0 233.0 2.0
907.0 255.0 2.5
908.0 1.0 3.5
908.0 217.0 4.0
908.0 220.0 2.5
908.0 245.0 2.0
908.0 247.0 2.0
908.0 255.0 1.5
909.0 84.0 2.5
909.0 206.0 4.0
909.0 211.0 2.0
909.0 215.0 3.5
909.0 219.0 4.0
909.0 233.0 3.0
909.0 241.0 4.0
909.0 244.0 2.0
909.0 254.0 3.0
909.0 255.0 3.0
910.0 3.0 3.5
910.0 11.0 2.5
911.0 205.0 1.0
911.0 1544.0 3.5
912.0 211.0 0.5
912.0 213.0 3.5
914.0 5.0 4.0
914.0 6.0 3.0
914.0 220.0 3.0
915.0 7.0 3.0
915.0 206.0 2.5
915.0 207.0 3.0
916.0 1524.0 3.5
917.0 3.0 3.5
917.0 10.0 2.5
917.0 17.0 4.0
917.0 217.0 3.0
917.0 234.0 3.0
917.0 245.0 3.0
917.0 253.0 2.0
917.0 1565.0 1.5
918.0 2.0 3.0
918.0 10.0 4.0
918.0 11.0 3.0
918.0 121.0 3.0
918.0 207.0 3.5
918.0 212.0 3.5
918.0 214.0 3.5
918.0 215.0 4.0
918.0 216.0 3.5
918.0 235.0 4.0
918.0 253.0 3.0
918.0 256.0 4.0
918.0 397.0 4.0
918.0 1657.0 3.5
919.0 5.0 0.5
919.0 10.0 1.0
919.0 11.0 1.5
919.0 213.0 3.0
919.0 257.0 0.5
920.0 212.0 2.5
920.0 214.0 1.5
920.0 234.0 2.0
920.0 245.0 2.5
920.0 255.0 3.0
921.0 6.0 3.0
921.0 8.0 3.0
921.0 84.0 1.5
921.0 211.0 3.0
921.0 220.0 2.0
921.0 246.0 1.5
921.0 247.0 2.5
921.0 248.0 3.0
921.0 250.0 3.0
921.0 253.0 2.0
921.0 831.0 4.0
921.0 1226.0 4.0
921.0 1660.0 3.0
925.0 213.0 2.0
925.0 216.0 3.5
925.0 234.0 3.5
926.0 11.0 4.0
926.0 215.0 3.0
927.0 1.0 4.0
927.0 11.0 4.0
927.0 213.0 3.5
928.0 8.0 3.0
928.0 12.0 4.0
928.0 206.0 3.0
928.0 257.0 3.0
929.0 10.0 1.0
930.0 2.0 4.0
930.0 9.0 3.0
930.0 206.0 3.0
930.0 216.0 3.0
930.0 219.0 3.5
930.0 235.0 2.5
930.0 239.0 3.0
930.0 244.0 2.5
930.0 247.0 3.5
930.0 248.0 1.5
931.0 4.0 3.5
931.0 13.0 3.5
931.0 219.0 3.5
931.0 235.0 3.0
932.0 10.0 3.0
932.0 219.0 3.5
932.0 236.0 2.0
933.0 10.0 3.0
935.0 7.0 4.0
935.0 13.0 3.5
935.0 213.0 3.5
935.0 233.0 3.5
935.0 236.0 3.5
935.0 243.0 3.5
936.0 10.0 2.5
936.0 213.0 4.0
936.0 219.0 4.0
936.0 250.0 2.5
938.0 207.0 3.5
938.0 211.0 3.0
938.0 447.0 3.5
938.0 689.0 3.5
938.0 1240.0 2.0
938.0 1250.0 2.0
938.0 1251.0 2.5
939.0 10.0 2.5
939.0 211.0 2.5
939.0 236.0 1.5
939.0 1662.0 3.5
940.0 11.0 4.0
940.0 12.0 3.0
942.0 1.0 1.0
942.0 3.0 3.0
942.0 6.0 3.0
942.0 236.0 3.5
942.0 257.0 4.0
943.0 7.0 3.0
943.0 12.0 1.0
944.0 3.0 3.0
944.0 12.0 4.0
944.0 206.0 3.5
944.0 207.0 3.5
944.0 211.0 2.5
945.0 1.0 4.0
945.0 4.0 4.0
945.0 5.0 4.0
945.0 6.0 4.0
945.0 215.0 3.0
945.0 235.0 2.0
946.0 2.0 4.0
946.0 17.0 4.0
946.0 121.0 2.0
946.0 213.0 3.0
946.0 214.0 2.0
946.0 233.0 2.0
946.0 244.0 2.0
946.0 246.0 3.5
946.0 247.0 2.0
946.0 253.0 2.0
947.0 2.0 2.0
947.0 6.0 3.0
947.0 7.0 4.0
947.0 215.0 3.0
947.0 216.0 3.0
947.0 239.0 3.5
947.0 243.0 2.0
947.0 244.0 2.0
947.0 249.0 2.5
947.0 255.0 2.0
948.0 4.0 4.0
948.0 11.0 4.0
948.0 212.0 2.0
948.0 236.0 3.5
948.0 239.0 3.5
948.0 241.0 3.5
949.0 1.0 2.5
949.0 233.0 2.5
949.0 241.0 2.0
949.0 257.0 3.0
950.0 6.0 4.0
950.0 8.0 4.0
950.0 216.0 1.5
950.0 219.0 4.0
950.0 243.0 2.0
950.0 244.0 4.0
950.0 247.0 4.0
950.0 249.0 4.0
950.0 250.0 3.5
950.0 252.0 3.0
950.0 255.0 4.0
951.0 8.0 3.5
951.0 17.0 3.5
951.0 212.0 2.5
952.0 2.0 1.5
952.0 4.0 2.0
952.0 207.0 4.0
952.0 250.0 4.0
952.0 305.0 0.5
953.0 7.0 2.0
953.0 207.0 0.5
955.0 13.0 2.5
955.0 17.0 3.5
957.0 8.0 3.0
957.0 215.0 2.0
957.0 236.0 2.0
958.0 7.0 1.5
958.0 205.0 2.0
958.0 211.0 3.0
958.0 212.0 2.0
958.0 215.0 4.0
958.0 234.0 2.0
958.0 244.0 0.5
958.0 251.0 0.5
958.0 252.0 1.5
959.0 2.0 3.5
959.0 205.0 3.0
959.0 212.0 2.5
960.0 9.0 4.0
960.0 17.0 4.0
960.0 219.0 4.0
960.0 475.0 4.0
962.0 12.0 2.0
962.0 215.0 3.0
962.0 219.0 2.5
962.0 236.0 1.0
963.0 295.0 3.0
963.0 591.0 2.0
963.0 593.0 2.0
963.0 739.0 3.0
963.0 1019.0 2.5
963.0 1672.0 2.5
963.0 1673.0 3.0
964.0 7.0 4.0
964.0 219.0 4.0
964.0 236.0 4.0
965.0 3.0 0.5
965.0 11.0 1.0
965.0 216.0 2.5
965.0 219.0 4.0
965.0 257.0 2.0
965.0 397.0 4.0
965.0 490.0 4.0
965.0 585.0 3.5
965.0 683.0 2.0
966.0 4.0 4.0
966.0 9.0 3.5
966.0 12.0 2.5
966.0 216.0 3.0
967.0 7.0 2.5
967.0 8.0 4.0
967.0 11.0 4.0
967.0 213.0 4.0
968.0 9.0 2.0
968.0 17.0 4.0
969.0 183.0 2.5
969.0 265.0 2.5
969.0 268.0 3.5
969.0 270.0 3.5
969.0 304.0 3.5
969.0 396.0 3.5
969.0 419.0 3.0
969.0 588.0 3.0
969.0 604.0 3.0
969.0 729.0 3.0
969.0 733.0 1.5
969.0 750.0 3.0
969.0 769.0 3.5
969.0 833.0 3.0
969.0 890.0 1.5
969.0 908.0 3.0
969.0 1159.0 4.0
969.0 1445.0 3.5
969.0 1500.0 1.0
969.0 1684.0 2.5
969.0 1692.0 2.5
969.0 1700.0 0.5
969.0 1713.0 2.0
969.0 1721.0 2.5
969.0 1722.0 2.5
969.0 1724.0 3.0
969.0 1729.0 4.0
969.0 1732.0 2.5
969.0 1736.0 3.5
969.0 1741.0 2.0
969.0 1743.0 2.5
969.0 1749.0 2.0
969.0 1753.0 2.5
969.0 1760.0 2.5
970.0 219.0 0.5
971.0 5.0 3.5
971.0 13.0 2.5
971.0 17.0 3.0
971.0 84.0 2.5
