722.0 13.0 4.0
723.0 1.0 4.0
723.0 3.0 3.0
723.0 7.0 3.5
723.0 12.0 3.5
724.0 1.0 4.0
724.0 5.0 4.0
724.0 13.0 4.0
724.0 121.0 4.0
724.0 210.0 3.5
724.0 215.0 3.5
724.0 216.0 4.0
724.0 217.0 3.5
724.0 236.0 4.0
724.0 252.0 4.0
725.0 4.0 4.0
725.0 726.0 3.0
725.0 731.0 4.0
725.0 759.0 2.0
725.0 1511.0 2.0
726.0 1.0 3.5
726.0 4.0 3.5
726.0 13.0 4.0
726.0 206.0 4.0
726.0 219.0 4.0
726.0 234.0 3.5
726.0 241.0 3.0
727.0 8.0 4.0
727.0 10.0 3.5
727.0 11.0 3.5
727.0 205.0 4.0
727.0 219.0 4.0
727.0 235.0 3.0
727.0 236.0 3.5
728.0 257.0 1.0
728.0 476.0 3.5
729.0 8.0 3.5
729.0 11.0 3.0
729.0 210.0 2.5
729.0 211.0 2.0
729.0 212.0 0.5
729.0 235.0 3.5
729.0 239.0 1.5
729.0 246.0 3.0
729.0 247.0 3.0
729.0 252.0 3.5
729.0 254.0 1.5
730.0 6.0 4.0
730.0 7.0 3.5
730.0 9.0 4.0
730.0 210.0 3.0
730.0 214.0 3.5
730.0 216.0 4.0
730.0 233.0 3.0
730.0 252.0 2.5
730.0 257.0 4.0
731.0 13.0 2.0
731.0 254.0 2.0
732.0 2.0 3.0
732.0 7.0 3.0
732.0 13.0 3.5
732.0 308.0 3.5
733.0 215.0 2.0
734.0 1.0 3.0
734.0 13.0 3.5
734.0 214.0 3.0
734.0 234.0 4.0
735.0 2.0 2.5
735.0 12.0 3.5
735.0 235.0 3.5
735.0 239.0 2.0
735.0 897.0 3.5
736.0 4.0 0.5
736.0 220.0 4.0
737.0 17.0 1.5
737.0 121.0 1.5
737.0 210.0 2.5
738.0 13.0 4.0
738.0 215.0 4.0
738.0 217.0 4.0
738.0 250.0 4.0
738.0 251.0 4.0
739.0 12.0 2.5
739.0 307.0 4.0
739.0 410.0 3.5
739.0 447.0 3.0
739.0 480.0 3.0
739.0 657.0 3.0
739.0 1034.0 3.0
739.0 1072.0 3.5
740.0 2.0 4.0
740.0 17.0 3.5
740.0 213.0 3.5
740.0 313.0 4.0
741.0 17.0 3.0
742.0 257.0 2.5
743.0 2.0 4.0
743.0 236.0 4.0
744.0 11.0 4.0
744.0 216.0 2.0
744.0 217.0 3.0
745.0 12.0 3.0
745.0 219.0 3.5
745.0 235.0 3.0
746.0 5.0 3.5
746.0 12.0 1.5
746.0 17.0 3.5
746.0 214.0 3.5
746.0 215.0 4.0
746.0 219.0 2.5
746.0 220.0 3.0
746.0 234.0 2.5
746.0 247.0 4.0
746.0 249.0 3.5
746.0 252.0 3.0
747.0 5.0 4.0
747.0 121.0 3.0
747.0 211.0 3.5
747.0 212.0 3.0
747.0 216.0 3.0
747.0 233.0 4.0
747.0 234.0 3.5
747.0 236.0 3.0
747.0 248.0 2.5
748.0 212.0 4.0
748.0 215.0 4.0
749.0 1.0 2.0
750.0 7.0 0.5
750.0 10.0 0.5
750.0 17.0 0.5
750.0 27.0 2.0
750.0 84.0 0.5
750.0 187.0 1.5
750.0 212.0 0.5
750.0 235.0 0.5
750.0 239.0 0.5
750.0 241.0 0.5
750.0 246.0 0.5
750.0 257.0 0.5
751.0 2.0 4.0
752.0 8.0 3.5
752.0 9.0 4.0
752.0 211.0 3.5
754.0 10.0 4.0
754.0 12.0 3.0
754.0 234.0 4.0
755.0 779.0 3.0
756.0 12.0 2.5
756.0 84.0 3.0
756.0 233.0 2.0
757.0 17.0 1.0
757.0 84.0 3.0
757.0 205.0 3.0
757.0 207.0 4.0
757.0 213.0 4.0
757.0 219.0 4.0
757.0 234.0 3.5
757.0 236.0 3.0
757.0 241.0 4.0
757.0 254.0 4.0
758.0 11.0 4.0
758.0 13.0 4.0
758.0 207.0 3.5
758.0 213.0 3.5
758.0 215.0 4.0
759.0 2.0 4.0
759.0 9.0 3.5
759.0 13.0 2.5
759.0 212.0 4.0
759.0 213.0 3.5
759.0 241.0 1.5
760.0 12.0 4.0
760.0 17.0 3.5
760.0 84.0 1.0
760.0 205.0 3.0
760.0 207.0 2.5
760.0 234.0 3.5
760.0 246.0 3.5
760.0 250.0 1.5
760.0 251.0 3.0
760.0 252.0 3.5
760.0 254.0 3.5
761.0 6.0 3.0
761.0 8.0 3.0
761.0 84.0 4.0
761.0 212.0 2.5
761.0 213.0 3.5
761.0 234.0 3.0
761.0 235.0 3.5
761.0 236.0 3.5
761.0 247.0 2.5
761.0 250.0 4.0
761.0 253.0 3.0
762.0 2.0 3.5
762.0 3.0 2.0
762.0 210.0 4.0
762.0 212.0 3.5
762.0 216.0 3.5
762.0 233.0 3.5
762.0 252.0 4.0
762.0 253.0 3.0
762.0 257.0 3.0
763.0 11.0 4.0
764.0 7.0 3.0
764.0 17.0 4.0
764.0 236.0 4.0
764.0 392.0 4.0
764.0 419.0 4.0
764.0 455.0 3.0
764.0 494.0 4.0
764.0 594.0 3.0
764.0 708.0 1.0
764.0 781.0 2.5
764.0 787.0 3.5
764.0 811.0 3.5
764.0 975.0 3.0
764.0 1519.0 2.5
765.0 11.0 3.0
766.0 5.0 3.0
766.0 211.0 3.5
766.0 243.0 4.0
766.0 250.0 2.5
767.0 219.0 4.0
768.0 1.0 2.0
768.0 207.0 2.0
769.0 11.0 4.0
769.0 92.0 2.5
769.0 335.0 3.5
769.0 385.0 0.5
769.0 432.0 2.5
769.0 445.0 2.5
769.0 593.0 3.5
769.0 691.0 2.0
769.0 1121.0 1.5
769.0 1202.0 0.5
769.0 1506.0 3.0
769.0 1507.0 3.0
770.0 4.0 3.0
770.0 11.0 3.5
772.0 8.0 2.5
772.0 210.0 2.0
773.0 218.0 4.0
774.0 50.0 4.0
774.0 213.0 3.5
774.0 235.0 4.0
774.0 241.0 3.0
774.0 1213.0 3.0
775.0 2.0 3.0
775.0 604.0 3.5
775.0 705.0 2.5
776.0 1.0 3.5
776.0 8.0 3.0
776.0 9.0 3.5
776.0 12.0 3.5
776.0 253.0 3.0
776.0 254.0 1.5
777.0 3.0 4.0
777.0 205.0 3.0
777.0 236.0 3.0
778.0 3.0 1.0
778.0 10.0 3.0
780.0 2.0 4.0
780.0 4.0 3.5
780.0 6.0 3.5
780.0 12.0 3.5
780.0 212.0 3.5
780.0 243.0 3.0
780.0 250.0 4.0
780.0 252.0 3.0
780.0 254.0 3.5
781.0 9.0 4.0
781.0 84.0 3.5
781.0 121.0 4.0
781.0 206.0 3.5
781.0 211.0 3.0
781.0 216.0 4.0
781.0 217.0 3.5
781.0 219.0 3.0
781.0 243.0 3.5
781.0 250.0 3.5
782.0 8.0 3.0
782.0 9.0 3.0
782.0 11.0 0.5
782.0 205.0 3.5
782.0 215.0 4.0
782.0 233.0 3.0
782.0 250.0 4.0
783.0 7.0 3.0
783.0 213.0 2.5
784.0 7.0 3.0
784.0 205.0 3.0
784.0 207.0 2.5
784.0 213.0 1.5
784.0 215.0 3.5
784.0 217.0 2.5
784.0 239.0 3.0
784.0 241.0 1.5
784.0 250.0 1.5
784.0 257.0 1.5
785.0 3.0 3.0
785.0 12.0 1.5
785.0 216.0 2.0
785.0 219.0 4.0
786.0 11.0 4.0
786.0 205.0 3.5
786.0 256.0 3.0
786.0 257.0 4.0
787.0 239.0 3.0
788.0 12.0 3.5
788.0 17.0 2.0
788.0 84.0 3.0
788.0 206.0 2.5
788.0 212.0 3.0
788.0 233.0 3.0
788.0 236.0 3.5
788.0 243.0 2.5
788.0 250.0 2.5
788.0 253.0 3.5
789.0 5.0 3.5
789.0 8.0 3.5
790.0 12.0 1.5
790.0 210.0 4.0
790.0 214.0 3.0
790.0 239.0 3.0
790.0 244.0 4.0
790.0 246.0 2.0
790.0 247.0 3.5
790.0 249.0 2.0
790.0 252.0 1.5
790.0 254.0 2.0
790.0 1537.0 4.0
791.0 11.0 4.0
791.0 13.0 3.5
791.0 235.0 4.0
792.0 84.0 3.5
793.0 5.0 4.0
793.0 210.0 4.0
793.0 220.0 3.5
794.0 217.0 3.5
794.0 219.0 4.0
794.0 234.0 3.5
794.0 252.0 3.0
795.0 7.0 4.0
795.0 9.0 2.5
795.0 205.0 4.0
795.0 219.0 3.5
795.0 234.0 2.5
795.0 236.0 3.5
795.0 253.0 3.0
795.0 257.0 3.0
797.0 1.0 1.5
797.0 4.0 3.5
797.0 8.0 3.5
797.0 121.0 2.5
797.0 219.0 3.5
797.0 220.0 2.5
797.0 241.0 2.5
797.0 253.0 2.0
797.0 254.0 2.5
800.0 6.0 4.0
800.0 12.0 2.0
800.0 205.0 2.0
800.0 206.0 2.0
800.0 212.0 0.5
800.0 213.0 3.5
800.0 214.0 2.5
800.0 217.0 4.0
800.0 239.0 2.5
800.0 243.0 2.5
800.0 244.0 3.0
801.0 12.0 2.5
801.0 219.0 3.5
802.0 13.0 3.5
803.0 254.0 4.0
805.0 215.0 4.0
805.0 216.0 1.5
805.0 234.0 3.0
807.0 8.0 2.5
807.0 205.0 3.0
808.0 1.0 3.0
808.0 6.0 2.0
808.0 7.0 4.0
808.0 17.0 3.0
808.0 207.0 3.0
808.0 252.0 3.0
808.0 432.0 4.0
810.0 2.0 4.0
810.0 84.0 2.5
810.0 207.0 3.5
810.0 215.0 2.0
810.0 255.0 4.0
812.0 206.0 4.0
812.0 217.0 4.0
812.0 293.0 4.0
812.0 366.0 3.0
812.0 382.0 4.0
812.0 501.0 2.5
812.0 661.0 4.0
812.0 851.0 1.0
812.0 862.0 2.0
812.0 881.0 1.0
812.0 1053.0 4.0
812.0 1545.0 1.5
812.0 1550.0 1.5
812.0 1551.0 1.5
813.0 215.0 4.0
813.0 216.0 0.5
813.0 241.0 2.0
814.0 3.0 4.0
814.0 9.0 4.0
814.0 84.0 2.5
814.0 217.0 2.5
814.0 219.0 4.0
814.0 246.0 3.5
814.0 247.0 2.5
814.0 249.0 2.5
814.0 254.0 3.0
814.0 256.0 2.0
815.0 6.0 0.5
815.0 13.0 4.0
815.0 211.0 4.0
815.0 215.0 3.0
815.0 216.0 0.5
815.0 220.0 2.0
815.0 239.0 0.5
815.0 241.0 0.5
815.0 244.0 0.5
815.0 246.0 0.5
815.0 255.0 1.0
815.0 1167.0 4.0
816.0 2.0 4.0
817.0 2.0 3.0
817.0 210.0 4.0
817.0 215.0 3.5
817.0 219.0 2.5
817.0 233.0 3.5
817.0 235.0 4.0
817.0 243.0 4.0
817.0 249.0 4.0
817.0 251.0 3.0
818.0 3.0 2.5
818.0 9.0 3.0
818.0 206.0 3.0
818.0 210.0 3.0
818.0 219.0 3.0
818.0 245.0 3.0
818.0 250.0 3.0
818.0 251.0 3.0
818.0 253.0 2.5
818.0 255.0 3.5
819.0 8.0 4.0
819.0 207.0 3.5
820.0 4.0 3.5
821.0 7.0 4.0
821.0 215.0 3.0
821.0 217.0 3.0
821.0 219.0 4.0
821.0 235.0 4.0
821.0 245.0 4.0
822.0 235.0 3.0
823.0 7.0 1.5
823.0 12.0 0.5
824.0 11.0 4.0
824.0 215.0 4.0
825.0 17.0 3.0
825.0 219.0 3.0
825.0 235.0 3.5
825.0 295.0 3.5
825.0 432.0 4.0
825.0 520.0 3.5
825.0 533.0 3.5
825.0 681.0 3.0
825.0 728.0 4.0
825.0 1234.0 4.0
825.0 1563.0 4.0
826.0 214.0 3.5
826.0 217.0 4.0
826.0 233.0 4.0
826.0 235.0 4.0
826.0 244.0 4.0
826.0 245.0 4.0
826.0 248.0 3.5
826.0 249.0 3.5
826.0 253.0 4.0
826.0 255.0 4.0
827.0 7.0 2.5
828.0 218.0 4.0
828.0 235.0 2.5
828.0 239.0 3.5
829.0 2.0 3.5
829.0 11.0 2.5
829.0 123.0 4.0
829.0 213.0 3.5
829.0 1397.0 1.0
830.0 24.0 2.5
830.0 60.0 3.0
830.0 117.0 3.5
830.0 130.0 3.0
830.0 136.0 4.0
830.0 139.0 3.5
830.0 161.0 3.0
830.0 169.0 3.0
830.0 202.0 3.0
830.0 336.0 3.5
830.0 340.0 3.5
830.0 341.0 1.5
830.0 428.0 2.5
830.0 675.0 3.0
830.0 754.0 3.5
830.0 1256.0 3.5
830.0 1301.0 2.5
830.0 1566.0 3.0
830.0 1568.0 3.5
831.0 241.0 3.5
831.0 250.0 4.0
831.0 344.0 2.5
831.0 518.0 4.0
831.0 557.0 2.0
831.0 781.0 0.5
831.0 1187.0 4.0
831.0 1571.0 3.0
831.0 1575.0 4.0
832.0 215.0 3.0
833.0 1.0 3.5
834.0 7.0 3.0
834.0 17.0 3.0
836.0 6.0 4.0
836.0 10.0 3.0
836.0 12.0 3.5
836.0 13.0 1.5
836.0 213.0 3.5
836.0 217.0 2.5
836.0 243.0 2.5
836.0 245.0 3.5
836.0 248.0 3.0
836.0 250.0 3.0
836.0 251.0 3.0
836.0 256.0 3.0
837.0 2.0 3.0
837.0 17.0 3.0
837.0 215.0 3.5
837.0 336.0 2.0
837.0 365.0 3.5
838.0 7.0 3.5
838.0 13.0 3.0
838.0 207.0 4.0
838.0 220.0 1.5
838.0 234.0 3.0
838.0 255.0 0.5
838.0 299.0 2.5
838.0 944.0 4.0
838.0 1036.0 3.0
839.0 4.0 1.0
839.0 7.0 1.5
839.0 227.0 4.0
839.0 231.0 4.0
839.0 424.0 4.0
839.0 1082.0 4.0
839.0 1591.0 4.0
840.0 1.0 3.5
840.0 3.0 4.0
840.0 5.0 4.0
840.0 121.0 3.5
841.0 1.0 2.0
841.0 8.0 4.0
842.0 5.0 4.0
842.0 11.0 3.5
842.0 12.0 2.0
842.0 211.0 4.0
842.0 214.0 2.0
842.0 215.0 4.0
842.0 236.0 4.0
842.0 241.0 2.0
842.0 245.0 2.5
842.0 246.0 4.0
842.0 257.0 2.0
842.0 408.0 4.0
842.0 675.0 4.0
842.0 743.0 0.5
842.0 805.0 4.0
842.0 977.0 3.0
842.0 1076.0 0.5
842.0 1091.0 4.0
842.0 1415.0 4.0
843.0 3.0 2.0
843.0 7.0 2.0
843.0 10.0 2.0
843.0 239.0 2.0
844.0 2.0 4.0
844.0 7.0 2.5
844.0 10.0 3.0
844.0 235.0 3.0
845.0 1.0 3.5
845.0 2.0 3.5
845.0 8.0 4.0
845.0 13.0 3.5
845.0 207.0 4.0
845.0 217.0 4.0
845.0 265.0 3.0
845.0 343.0 2.5
845.0 383.0 3.0
845.0 432.0 3.5
845.0 550.0 3.5
845.0 589.0 3.0
845.0 705.0 4.0
845.0 842.0 4.0
845.0 1023.0 3.0
845.0 1072.0 3.5
845.0 1219.0 4.0
845.0 1566.0 4.0
845.0 1598.0 3.5
845.0 1600.0 3.5
845.0 1601.0 3.5
845.0 1607.0 3.0
845.0 1609.0 3.5
845.0 1616.0 3.0
845.0 1618.0 2.5
846.0 215.0 1.5
846.0 235.0 3.0
846.0 243.0 3.5
847.0 1.0 3.5
847.0 2.0 2.0
847.0 6.0 0.5
847.0 10.0 3.0
847.0 206.0 2.0
847.0 210.0 2.0
847.0 213.0 0.5
847.0 220.0 4.0
847.0 246.0 3.0
847.0 348.0 4.0
847.0 1059.0 4.0
847.0 1625.0 4.0
848.0 11.0 4.0
848.0 13.0 4.0
848.0 213.0 3.5
848.0 343.0 4.0
848.0 1601.0 2.5
848.0 1627.0 4.0
849.0 2.0 3.5
849.0 259.0 3.0
849.0 297.0 3.0
849.0 805.0 4.0
849.0 832.0 2.5
849.0 940.0 4.0
849.0 957.0 3.5
849.0 1173.0 3.5
851.0 3.0 3.5
851.0 6.0 4.0
851.0 7.0 0.5
851.0 10.0 3.5
851.0 212.0 2.0
851.0 219.0 3.5
851.0 220.0 1.0
851.0 233.0 3.5
851.0 255.0 3.5
851.0 257.0 3.5
852.0 1.0 3.5
852.0 6.0 2.0
852.0 17.0 2.0
852.0 121.0 4.0
852.0 212.0 2.5
852.0 215.0 2.0
852.0 217.0 2.0
852.0 234.0 2.0
852.0 241.0 2.0
852.0 243.0 2.0
852.0 255.0 2.0
854.0 1.0 2.5
854.0 3.0 3.5
854.0 121.0 3.5
854.0 215.0 4.0
854.0 241.0 3.0
857.0 207.0 3.0
857.0 218.0 4.0
859.0 6.0 4.0
859.0 9.0 3.5
859.0 10.0 3.5
859.0 12.0 3.0
859.0 17.0 3.0
859.0 220.0 4.0
859.0 236.0 3.5
860.0 7.0 3.0
860.0 211.0 3.5
861.0 336.0 4.0
861.0 769.0 4.0
862.0 11.0 4.0
862.0 211.0 4.0
862.0 476.0 4.0
862.0 1639.0 3.0
863.0 2.0 2.5
863.0 7.0 2.5
863.0 12.0 1.0
863.0 215.0 3.0
864.0 1.0 1.0
864.0 4.0 2.0
864.0 5.0 4.0
864.0 9.0 3.0
864.0 11.0 1.5
864.0 13.0 1.0
864.0 217.0 2.5
864.0 219.0 2.0
864.0 244.0 2.0
864.0 245.0 2.0
864.0 257.0 1.5
865.0 2.0 4.0
865.0 4.0 3.5
865.0 84.0 2.0
865.0 121.0 2.5
865.0 220.0 2.5
865.0 239.0 3.0
865.0 250.0 2.5
865.0 253.0 3.0
865.0 256.0 2.5
866.0 207.0 2.5
867.0 3.0 1.0
867.0 205.0 1.0
867.0 207.0 1.5
867.0 210.0 3.0
867.0 219.0 2.5
867.0 220.0 3.0
867.0 234.0 2.0
867.0 251.0 3.5
867.0 585.0 3.5
867.0 749.0 2.0
867.0 1642.0 4.0
868.0 7.0 3.0
868.0 8.0 2.0
868.0 207.0 3.5
869.0 2.0 3.5
869.0 207.0 3.5
870.0 1.0 1.5
870.0 4.0 3.5
870.0 211.0 3.0
871.0 4.0 3.5
871.0 7.0 0.5
871.0 11.0 3.5
871.0 12.0 0.5
871.0 216.0 0.5
871.0 217.0 1.5
871.0 251.0 0.5
871.0 254.0 1.0
871.0 858.0 2.0
872.0 8.0 3.0
873.0 11.0 3.0
873.0 13.0 1.5
873.0 207.0 3.5
874.0 4.0 3.5
874.0 10.0 3.0
874.0 206.0 4.0
874.0 211.0 4.0
874.0 214.0 3.5
874.0 216.0 3.0
874.0 244.0 3.5
874.0 247.0 3.0
874.0 255.0 3.5
875.0 212.0 3.0
876.0 17.0 2.0
877.0 7.0 3.0
877.0 254.0 3.0
878.0 4.0 1.5
878.0 5.0 1.5
878.0 9.0 4.0
878.0 84.0 4.0
878.0 205.0 3.0
878.0 206.0 4.0
878.0 213.0 3.0
878.0 214.0 3.0
878.0 219.0 1.0
878.0 241.0 3.5
878.0 257.0 4.0
879.0 7.0 2.0
879.0 8.0 0.5
879.0 205.0 3.0
879.0 206.0 0.5
879.0 211.0 0.5
879.0 220.0 0.5
879.0 233.0 0.5
879.0 234.0 0.5
879.0 235.0 3.5
879.0 249.0 0.5
880.0 1.0 3.0
880.0 9.0 3.5
880.0 12.0 0.5
881.0 213.0 1.5
881.0 214.0 3.0
882.0 213.0 1.5
883.0 205.0 4.0
883.0 234.0 3.5
883.0 250.0 4.0
883.0 307.0 3.0
883.0 429.0 3.5
883.0 940.0 4.0
884.0 1.0 3.0
885.0 343.0 4.0
886.0 1.0 1.0
886.0 241.0 2.0
887.0 17.0 4.0
888.0 4.0 3.5
888.0 7.0 3.5
888.0 220.0 3.5
888.0 233.0 3.0
888.0 239.0 3.5
889.0 7.0 3.5
889.0 10.0 3.0
890.0 3.0 4.0
890.0 9.0 4.0
890.0 206.0 3.5
890.0 253.0 3.5
890.0 653.0 4.0
890.0 775.0 4.0
890.0 780.0 4.0
891.0 7.0 2.5
891.0 286.0 3.5
891.0 347.0 3.0
891.0 805.0 3.5
891.0 1088.0 2.5
891.0 1092.0 3.5
891.0 1100.0 2.0
891.0 1101.0 2.0
891.0 1198.0 2.5
891.0 1256.0 2.5
892.0 242.0 4.0
892.0 1136.0 4.0
894.0 408.0 3.5
894.0 476.0 4.0
894.0 698.0 3.0
896.0 3.0 4.0
896.0 9.0 4.0
896.0 13.0 4.0
896.0 206.0 4.0
896.0 215.0 4.0
896.0 216.0 4.0
896.0 235.0 4.0
896.0 241.0 4.0
896.0 248.0 4.0
896.0 257.0 4.0
897.0 2.0 3.5
897.0 17.0 3.0
898.0 26.0 3.5
898.0 397.0 4.0
898.0 512.0 4.0
898.0 585.0 4.0
898.0 594.0 2.0
898.0 677.0 3.5
898.0 1286.0 1.5
899.0 10.0 3.0
899.0 207.0 4.0
899.0 241.0 3.0
900.0 5.0 2.0
900.0 8.0 2.0
900.0 10.0 1.5
900.0 12.0 3.0
900.0 207.0 3.0
900.0 219.0 2.0
900.0 233.0 2.0
900.0 234.0 2.0
900.0 244.0 2.0
900.0 251.0 2.0
900.0 253.0 2.0
902.0 3.0 0.5
902.0 5.0 2.5
902.0 13.0 4.0
902.0 211.0 3.5
902.0 586.0 4.0
903.0 3.0 2.5
903.0 7.0 3.5
903.0 11.0 4.0
903.0 207.0 3.5
904.0 215.0 3.0
905.0 1.0 3.0
905.0 6.0 3.0
905.0 11.0 4.0
905.0 205.0 4.0
905.0 210.0 2.5
905.0 235.0 3.5
905.0 241.0 3.0
905.0 244.0 2.0
905.0 250.0 2.5
906.0 8.0 3.0
906.0 675.0 4.0
906.0 897.0 3.0
907.0 7.0 3.0
907.0 12.0 2.0
907.0 17.0 3.0
907.0 207.0 0.5
907.0 211.0 2.5
907.0 212.0 2.5
907.0 220.0 2.0
908.0 205.0 3.0
908.0 206.0 3.0
908.0 241.0 2.5
908.0 251.0 2.5
908.0 257.0 2.5
909.0 1.0 4.0
909.0 3.0 4.0
909.0 7.0 4.0
909.0 11.0 4.0
909.0 207.0 4.0
909.0 217.0 3.0
909.0 220.0 3.0
909.0 239.0 3.5
909.0 250.0 3.0
909.0 257.0 2.0
910.0 1.0 3.5
910.0 2.0 3.5
910.0 214.0 3.0
911.0 211.0 3.5
911.0 253.0 1.5
911.0 753.0 4.0
912.0 2.0 4.0
912.0 4.0 3.5
912.0 236.0 1.5
913.0 4.0 3.5
913.0 10.0 3.5
914.0 4.0 3.0
914.0 11.0 4.0
914.0 12.0 3.0
914.0 211.0 4.0
914.0 255.0 3.5
915.0 1.0 4.0
915.0 3.0 4.0
916.0 215.0 4.0
916.0 1446.0 3.5
917.0 1.0 4.0
917.0 84.0 2.5
917.0 206.0 3.0
917.0 251.0 3.0
917.0 486.0 4.0
917.0 1443.0 4.0
918.0 1.0 3.5
918.0 4.0 3.0
918.0 7.0 2.5
918.0 9.0 3.5
918.0 70.0 2.0
918.0 210.0 3.0
918.0 211.0 3.0
918.0 241.0 4.0
918.0 244.0 3.0
918.0 251.0 3.0
918.0 290.0 3.5
918.0 310.0 4.0
918.0 536.0 4.0
918.0 712.0 3.5
918.0 1091.0 4.0
919.0 7.0 0.5
919.0 205.0 1.0
919.0 215.0 0.5
919.0 234.0 0.5
919.0 255.0 0.5
920.0 1.0 4.0
920.0 2.0 3.0
920.0 7.0 4.0
920.0 8.0 2.5
920.0 11.0 4.0
920.0 233.0 2.5
921.0 3.0 2.5
921.0 4.0 4.0
921.0 9.0 3.5
921.0 11.0 0.5
921.0 12.0 4.0
921.0 215.0 1.0
921.0 234.0 1.0
921.0 236.0 1.5
921.0 252.0 1.0
921.0 1221.0 0.5
921.0 1227.0 3.5
921.0 1228.0 1.5
921.0 1231.0 0.5
923.0 11.0 3.5
925.0 2.0 0.5
925.0 10.0 3.0
925.0 212.0 4.0
926.0 5.0 4.0
927.0 7.0 2.5
927.0 206.0 3.0
927.0 235.0 3.5
928.0 1.0 3.0
928.0 7.0 3.5
928.0 10.0 2.0
928.0 217.0 2.5
928.0 236.0 3.5
929.0 7.0 3.0
930.0 3.0 2.0
930.0 13.0 3.0
930.0 17.0 2.5
930.0 121.0 2.5
930.0 210.0 2.5
930.0 213.0 3.5
930.0 246.0 2.5
930.0 251.0 2.0
930.0 253.0 2.5
930.0 257.0 3.5
931.0 1.0 2.0
931.0 213.0 4.0
931.0 250.0 3.0
932.0 9.0 2.5
932.0 477.0 3.0
932.0 927.0 0.5
933.0 219.0 3.0
935.0 9.0 3.0
935.0 12.0 3.0
935.0 216.0 4.0
935.0 244.0 3.0
935.0 257.0 3.0
935.0 550.0 4.0
936.0 5.0 3.0
936.0 212.0 4.0
936.0 241.0 2.0
936.0 252.0 4.0
936.0 254.0 2.0
937.0 233.0 4.0
937.0 241.0 4.0
938.0 220.0 3.0
938.0 257.0 2.5
938.0 289.0 3.5
938.0 336.0 4.0
938.0 723.0 2.0
938.0 1242.0 2.5
939.0 2.0 3.0
939.0 7.0 2.5
939.0 11.0 3.0
939.0 1395.0 4.0
940.0 207.0 4.0
942.0 8.0 4.0
942.0 13.0 3.5
942.0 214.0 4.0
942.0 234.0 3.0
942.0 254.0 3.5
943.0 17.0 4.0
944.0 1.0 3.5
944.0 4.0 4.0
944.0 13.0 3.5
944.0 235.0 4.0
944.0 241.0 3.0
945.0 3.0 4.0
945.0 9.0 4.0
945.0 11.0 4.0
945.0 12.0 2.0
945.0 17.0 3.0
945.0 233.0 3.5
945.0 245.0 3.5
946.0 3.0 4.0
946.0 5.0 3.5
946.0 8.0 2.0
946.0 10.0 3.0
946.0 207.0 3.5
946.0 211.0 2.5
946.0 219.0 1.5
946.0 236.0 3.0
946.0 241.0 3.0
946.0 243.0 2.0
947.0 8.0 4.0
947.0 211.0 4.0
947.0 213.0 4.0
947.0 220.0 4.0
947.0 245.0 2.5
947.0 246.0 3.0
947.0 247.0 3.0
947.0 248.0 2.0
947.0 256.0 2.0
947.0 257.0 2.5
947.0 1367.0 1.0
948.0 1.0 4.0
948.0 12.0 1.5
948.0 205.0 3.5
948.0 215.0 3.5
948.0 216.0 2.0
949.0 2.0 2.5
949.0 4.0 3.5
949.0 219.0 2.5
949.0 234.0 3.0
950.0 2.0 4.0
950.0 3.0 4.0
950.0 206.0 4.0
950.0 213.0 4.0
950.0 217.0 2.0
950.0 233.0 3.5
950.0 234.0 3.0
950.0 245.0 3.5
950.0 246.0 2.5
950.0 253.0 4.0
951.0 11.0 4.0
951.0 13.0 4.0
951.0 236.0 4.0
952.0 9.0 3.5
952.0 216.0 1.5
952.0 234.0 4.0
952.0 236.0 3.0
953.0 17.0 3.0
955.0 236.0 3.0
957.0 2.0 2.0
957.0 207.0 1.5
957.0 219.0 3.0
958.0 1.0 3.0
958.0 10.0 3.5
958.0 12.0 2.0
958.0 84.0 0.5
958.0 210.0 3.0
958.0 219.0 2.5
958.0 235.0 0.5
958.0 246.0 4.0
958.0 247.0 4.0
958.0 250.0 1.0
959.0 3.0 4.0
959.0 213.0 3.0
960.0 5.0 4.0
960.0 236.0 4.0
960.0 1431.0 4.0
960.0 1668.0 4.0
961.0 779.0 3.5
962.0 1.0 2.5
962.0 8.0 3.5
962.0 207.0 2.5
963.0 189.0 4.0
963.0 207.0 2.5
963.0 341.0 3.0
963.0 408.0 2.5
963.0 521.0 3.0
963.0 833.0 3.5
963.0 1017.0 4.0
963.0 1678.0 1.5
964.0 1.0 1.5
964.0 11.0 4.0
965.0 10.0 3.5
965.0 12.0 2.5
965.0 17.0 3.0
965.0 205.0 3.0
965.0 218.0 4.0
965.0 235.0 4.0
965.0 680.0 4.0
965.0 694.0 3.0
965.0 696.0 4.0
965.0 1680.0 3.5
966.0 2.0 3.5
966.0 7.0 2.5
966.0 17.0 3.0
966.0 219.0 3.0
967.0 9.0 4.0
967.0 10.0 4.0
967.0 13.0 4.0
967.0 254.0 4.0
969.0 167.0 3.0
969.0 286.0 4.0
969.0 293.0 3.0
969.0 295.0 2.5
969.0 358.0 2.0
969.0 366.0 1.5
969.0 393.0 3.5
969.0 429.0 4.0
969.0 493.0 3.0
969.0 585.0 3.0
969.0 590.0 2.5
969.0 688.0 1.5
969.0 712.0 2.5
969.0 955.0 1.5
969.0 1164.0 1.5
969.0 1300.0 3.5
969.0 1352.0 2.0
969.0 1382.0 1.0
969.0 1598.0 3.0
