717.0 8.0 3.5
718.0 235.0 2.5
719.0 1.0 1.5
719.0 9.0 4.0
719.0 10.0 3.5
719.0 215.0 4.0
719.0 216.0 3.0
719.0 220.0 0.5
719.0 233.0 3.0
719.0 236.0 2.0
719.0 251.0 3.0
719.0 256.0 2.5
722.0 1510.0 4.0
723.0 8.0 4.0
723.0 12.0 3.5
723.0 239.0 3.5
723.0 254.0 4.0
724.0 2.0 4.0
724.0 4.0 3.5
724.0 205.0 4.0
724.0 220.0 3.5
724.0 234.0 4.0
724.0 236.0 4.0
724.0 243.0 3.0
724.0 246.0 4.0
724.0 254.0 3.5
724.0 255.0 4.0
725.0 11.0 4.0
725.0 91.0 1.5
725.0 512.0 2.5
725.0 1514.0 1.0
725.0 1515.0 3.5
726.0 13.0 4.0
726.0 17.0 4.0
726.0 210.0 4.0
726.0 234.0 3.5
726.0 239.0 4.0
726.0 247.0 4.0
727.0 2.0 3.0
727.0 13.0 3.5
727.0 207.0 3.0
727.0 211.0 3.5
727.0 215.0 4.0
727.0 256.0 3.0
727.0 257.0 3.0
728.0 7.0 3.5
728.0 216.0 3.0
728.0 257.0 1.0
729.0 1.0 3.0
729.0 7.0 3.0
729.0 207.0 2.0
729.0 210.0 2.5
729.0 211.0 2.0
729.0 215.0 2.5
729.0 251.0 1.5
729.0 252.0 3.5
729.0 253.0 3.0
730.0 3.0 4.0
730.0 8.0 4.0
730.0 205.0 4.0
730.0 207.0 2.0
730.0 217.0 4.0
730.0 220.0 4.0
730.0 241.0 4.0
730.0 246.0 3.5
730.0 251.0 4.0
730.0 253.0 4.0
731.0 235.0 2.0
731.0 239.0 3.0
732.0 8.0 4.0
732.0 11.0 4.0
732.0 307.0 3.5
732.0 1173.0 4.0
734.0 8.0 1.5
734.0 10.0 3.5
734.0 121.0 3.0
734.0 211.0 3.0
734.0 250.0 4.0
735.0 5.0 3.0
735.0 8.0 4.0
735.0 215.0 3.5
735.0 220.0 4.0
735.0 235.0 3.5
736.0 241.0 4.0
737.0 241.0 4.0
738.0 1.0 4.0
738.0 10.0 4.0
738.0 17.0 4.0
738.0 250.0 4.0
738.0 251.0 4.0
738.0 257.0 3.5
739.0 310.0 4.0
739.0 434.0 4.0
739.0 675.0 3.0
739.0 769.0 3.5
739.0 781.0 2.5
739.0 787.0 3.5
739.0 951.0 2.5
739.0 1034.0 3.0
740.0 7.0 3.5
740.0 17.0 3.5
740.0 213.0 3.5
740.0 217.0 4.0
741.0 13.0 4.0
741.0 211.0 4.0
742.0 207.0 4.0
743.0 17.0 4.0
743.0 211.0 4.0
744.0 1.0 2.0
744.0 7.0 3.0
744.0 17.0 4.0
744.0 216.0 2.0
744.0 220.0 3.0
745.0 10.0 3.5
745.0 12.0 3.0
745.0 235.0 3.0
746.0 3.0 3.5
746.0 7.0 3.0
746.0 17.0 3.5
746.0 84.0 4.0
746.0 207.0 1.5
746.0 217.0 3.0
746.0 233.0 3.5
746.0 236.0 4.0
746.0 241.0 3.5
746.0 246.0 4.0
746.0 248.0 2.5
747.0 1.0 3.0
747.0 3.0 3.0
747.0 9.0 2.0
747.0 121.0 3.0
747.0 205.0 3.0
747.0 210.0 3.0
747.0 212.0 3.0
747.0 235.0 2.0
747.0 251.0 2.0
747.0 253.0 3.0
747.0 254.0 3.5
748.0 1.0 4.0
748.0 212.0 4.0
749.0 2.0 4.0
749.0 254.0 2.0
750.0 6.0 0.5
750.0 9.0 0.5
750.0 27.0 2.0
750.0 59.0 1.0
750.0 84.0 0.5
750.0 214.0 0.5
750.0 234.0 0.5
750.0 235.0 0.5
750.0 236.0 0.5
750.0 255.0 0.5
751.0 1.0 4.0
752.0 2.0 2.0
752.0 257.0 2.0
752.0 875.0 4.0
753.0 12.0 3.5
754.0 11.0 4.0
754.0 12.0 3.0
754.0 235.0 3.0
755.0 779.0 3.0
756.0 233.0 2.0
757.0 11.0 4.0
757.0 12.0 0.5
757.0 207.0 4.0
757.0 217.0 3.0
757.0 219.0 4.0
757.0 234.0 3.5
757.0 243.0 3.0
757.0 244.0 3.0
757.0 247.0 3.0
757.0 248.0 3.0
758.0 1.0 4.0
758.0 7.0 4.0
758.0 219.0 3.5
758.0 234.0 3.0
759.0 1.0 2.0
759.0 13.0 2.5
759.0 206.0 3.0
759.0 207.0 0.5
759.0 212.0 4.0
759.0 216.0 3.0
760.0 3.0 2.0
760.0 4.0 3.0
760.0 13.0 3.5
760.0 214.0 1.0
760.0 215.0 3.0
760.0 220.0 1.0
760.0 234.0 3.5
760.0 241.0 2.0
760.0 250.0 1.5
760.0 251.0 3.0
760.0 255.0 3.0
761.0 1.0 2.5
761.0 8.0 3.0
761.0 10.0 2.5
761.0 11.0 4.0
761.0 205.0 2.5
761.0 214.0 2.5
761.0 219.0 3.0
761.0 239.0 2.0
761.0 246.0 3.0
761.0 249.0 4.0
761.0 250.0 4.0
762.0 6.0 3.0
762.0 7.0 3.5
762.0 9.0 3.0
762.0 11.0 3.5
762.0 210.0 4.0
762.0 235.0 3.5
762.0 257.0 3.0
762.0 1010.0 4.0
763.0 585.0 3.5
764.0 1.0 2.5
764.0 2.0 3.0
764.0 8.0 4.0
764.0 12.0 4.0
764.0 17.0 4.0
764.0 31.0 2.0
764.0 220.0 4.0
764.0 236.0 4.0
764.0 257.0 3.0
764.0 278.0 4.0
764.0 392.0 4.0
764.0 631.0 4.0
764.0 681.0 4.0
764.0 709.0 4.0
765.0 2.0 3.0
766.0 4.0 3.0
766.0 13.0 3.5
766.0 235.0 2.5
766.0 805.0 3.0
768.0 1.0 2.0
768.0 213.0 3.0
768.0 254.0 1.5
769.0 17.0 3.0
769.0 214.0 0.5
769.0 311.0 3.5
769.0 432.0 2.5
769.0 593.0 3.5
769.0 890.0 3.0
769.0 1528.0 2.0
769.0 1529.0 3.5
769.0 1531.0 4.0
769.0 1533.0 3.5
770.0 2.0 3.5
771.0 7.0 2.5
772.0 7.0 4.0
772.0 12.0 4.0
773.0 318.0 4.0
774.0 13.0 4.0
774.0 213.0 3.5
774.0 241.0 3.0
774.0 805.0 4.0
774.0 1213.0 3.0
775.0 7.0 3.5
775.0 579.0 2.5
775.0 588.0 3.5
776.0 8.0 3.0
776.0 12.0 3.5
776.0 207.0 3.5
776.0 213.0 3.0
776.0 220.0 3.0
776.0 254.0 1.5
777.0 2.0 4.0
777.0 206.0 3.5
777.0 234.0 4.0
777.0 236.0 3.0
778.0 11.0 4.0
778.0 13.0 4.0
779.0 13.0 4.0
780.0 10.0 3.5
780.0 17.0 3.5
780.0 84.0 3.0
780.0 205.0 4.0
780.0 213.0 3.5
780.0 217.0 2.5
780.0 220.0 4.0
780.0 234.0 3.5
780.0 257.0 4.0
781.0 6.0 3.5
781.0 7.0 3.0
781.0 8.0 3.0
781.0 10.0 3.5
781.0 121.0 4.0
781.0 235.0 3.5
781.0 247.0 3.0
781.0 249.0 3.5
781.0 253.0 3.5
781.0 254.0 4.0
782.0 12.0 2.0
782.0 206.0 3.0
782.0 207.0 2.0
782.0 219.0 2.0
782.0 234.0 3.5
784.0 1.0 2.5
784.0 6.0 4.0
784.0 9.0 2.0
784.0 207.0 2.5
784.0 219.0 3.5
784.0 233.0 3.0
784.0 244.0 3.5
784.0 245.0 2.5
784.0 252.0 3.0
784.0 253.0 3.5
785.0 2.0 2.0
785.0 8.0 3.0
785.0 216.0 2.0
785.0 256.0 4.0
786.0 3.0 4.0
786.0 11.0 4.0
786.0 255.0 3.0
787.0 12.0 1.5
788.0 8.0 3.0
788.0 10.0 2.5
788.0 121.0 2.0
788.0 207.0 3.0
788.0 216.0 3.0
788.0 220.0 0.5
788.0 245.0 2.5
788.0 249.0 4.0
788.0 256.0 3.0
788.0 257.0 2.5
789.0 8.0 3.5
790.0 5.0 2.0
790.0 7.0 2.0
790.0 10.0 1.5
790.0 11.0 3.5
790.0 207.0 0.5
790.0 212.0 2.0
790.0 215.0 3.5
790.0 241.0 3.0
790.0 244.0 4.0
790.0 247.0 3.5
790.0 256.0 2.5
791.0 17.0 4.0
791.0 213.0 3.5
791.0 216.0 4.0
793.0 4.0 4.0
793.0 206.0 3.5
793.0 210.0 4.0
794.0 10.0 3.0
794.0 11.0 4.0
794.0 207.0 4.0
794.0 219.0 4.0
795.0 17.0 4.0
795.0 121.0 3.0
795.0 206.0 3.0
795.0 207.0 3.5
795.0 218.0 4.0
795.0 253.0 3.0
795.0 403.0 3.5
797.0 9.0 3.0
797.0 10.0 3.0
797.0 212.0 1.5
797.0 216.0 4.0
797.0 233.0 2.5
797.0 235.0 2.5
797.0 236.0 4.0
797.0 247.0 3.0
797.0 251.0 3.0
797.0 252.0 2.5
800.0 3.0 1.0
800.0 17.0 3.0
800.0 210.0 3.0
800.0 214.0 2.5
800.0 215.0 4.0
800.0 216.0 2.0
800.0 220.0 1.5
800.0 234.0 2.5
800.0 236.0 2.0
800.0 245.0 3.5
800.0 249.0 3.5
801.0 10.0 3.5
801.0 1173.0 3.5
802.0 11.0 3.5
805.0 13.0 4.0
805.0 213.0 2.0
805.0 255.0 3.5
807.0 3.0 1.5
807.0 17.0 4.0
807.0 210.0 2.5
807.0 250.0 3.0
808.0 11.0 0.5
808.0 211.0 3.5
808.0 213.0 0.5
808.0 214.0 4.0
808.0 233.0 2.5
808.0 234.0 3.5
808.0 1541.0 4.0
810.0 9.0 4.0
810.0 17.0 2.0
810.0 235.0 2.0
810.0 251.0 4.0
810.0 1260.0 4.0
811.0 309.0 4.0
812.0 1.0 3.0
812.0 121.0 3.0
812.0 242.0 3.0
812.0 251.0 2.0
812.0 274.0 4.0
812.0 292.0 0.5
812.0 366.0 3.0
812.0 663.0 1.0
812.0 709.0 3.0
812.0 808.0 3.0
812.0 1016.0 2.0
812.0 1543.0 2.0
812.0 1553.0 4.0
813.0 3.0 2.0
813.0 1555.0 3.5
813.0 1557.0 4.0
814.0 3.0 4.0
814.0 4.0 4.0
814.0 6.0 3.5
814.0 212.0 3.5
814.0 236.0 3.5
814.0 244.0 4.0
814.0 246.0 3.5
814.0 247.0 2.5
814.0 249.0 2.5
814.0 254.0 3.0
815.0 6.0 0.5
815.0 17.0 0.5
815.0 205.0 0.5
815.0 210.0 0.5
815.0 216.0 0.5
815.0 233.0 4.0
815.0 248.0 0.5
815.0 253.0 0.5
815.0 256.0 0.5
815.0 1166.0 0.5
815.0 1169.0 4.0
815.0 1170.0 0.5
815.0 1177.0 1.0
816.0 7.0 3.0
817.0 206.0 4.0
817.0 210.0 4.0
817.0 233.0 3.5
817.0 243.0 4.0
817.0 244.0 4.0
817.0 246.0 3.5
817.0 249.0 4.0
817.0 250.0 3.5
817.0 255.0 4.0
817.0 257.0 2.5
818.0 6.0 3.5
818.0 84.0 3.0
818.0 206.0 3.0
818.0 210.0 3.0
818.0 239.0 4.0
818.0 241.0 3.0
818.0 245.0 3.0
818.0 251.0 3.0
818.0 254.0 3.5
818.0 256.0 3.0
819.0 2.0 3.5
819.0 215.0 4.0
819.0 236.0 3.0
820.0 1.0 3.5
820.0 9.0 3.5
821.0 1.0 4.0
821.0 10.0 3.0
821.0 214.0 4.0
821.0 215.0 3.0
821.0 241.0 4.0
821.0 244.0 4.0
822.0 207.0 3.5
823.0 8.0 2.0
823.0 207.0 2.5
824.0 215.0 4.0
824.0 341.0 3.5
825.0 2.0 3.5
825.0 218.0 4.0
825.0 236.0 4.0
825.0 242.0 4.0
825.0 267.0 1.0
825.0 533.0 3.5
825.0 536.0 4.0
825.0 1053.0 2.0
825.0 1558.0 3.5
826.0 1.0 4.0
826.0 3.0 4.0
826.0 205.0 4.0
826.0 207.0 4.0
826.0 210.0 4.0
826.0 213.0 4.0
826.0 214.0 3.5
826.0 220.0 1.5
826.0 251.0 4.0
826.0 253.0 4.0
826.0 257.0 4.0
827.0 7.0 2.5
828.0 205.0 3.5
828.0 216.0 3.5
828.0 218.0 4.0
829.0 4.0 1.5
829.0 8.0 2.0
829.0 206.0 4.0
829.0 213.0 3.5
829.0 491.0 4.0
830.0 3.0 4.0
830.0 30.0 4.0
830.0 52.0 3.5
830.0 118.0 4.0
830.0 131.0 3.5
830.0 147.0 3.5
830.0 161.0 3.0
830.0 192.0 3.5
830.0 200.0 3.5
830.0 201.0 3.0
830.0 300.0 4.0
830.0 394.0 3.5
830.0 425.0 3.0
830.0 811.0 4.0
830.0 819.0 3.5
830.0 875.0 1.5
830.0 1026.0 3.0
830.0 1273.0 4.0
830.0 1301.0 2.5
830.0 1567.0 3.5
831.0 7.0 4.0
831.0 215.0 4.0
831.0 233.0 3.0
831.0 254.0 3.5
831.0 485.0 4.0
831.0 486.0 4.0
831.0 781.0 0.5
831.0 1187.0 4.0
831.0 1573.0 4.0
831.0 1578.0 1.5
834.0 3.0 3.5
834.0 6.0 3.5
835.0 11.0 4.0
836.0 3.0 3.5
836.0 4.0 4.0
836.0 5.0 3.5
836.0 13.0 1.5
836.0 121.0 3.5
836.0 214.0 3.5
836.0 215.0 4.0
836.0 239.0 2.5
836.0 245.0 3.5
836.0 253.0 4.0
836.0 254.0 2.5
836.0 1587.0 4.0
837.0 211.0 3.5
837.0 251.0 3.0
837.0 255.0 3.0
837.0 591.0 3.0
838.0 2.0 3.0
838.0 7.0 3.5
838.0 11.0 1.0
838.0 210.0 3.5
838.0 219.0 2.5
838.0 220.0 1.5
838.0 961.0 3.0
838.0 1036.0 3.0
838.0 1589.0 2.0
839.0 2.0 2.0
839.0 13.0 1.5
839.0 219.0 3.0
839.0 224.0 3.5
839.0 225.0 3.5
839.0 231.0 4.0
839.0 396.0 4.0
839.0 1591.0 4.0
840.0 3.0 4.0
840.0 5.0 4.0
840.0 254.0 4.0
840.0 255.0 3.5
840.0 257.0 3.5
841.0 7.0 0.5
841.0 11.0 4.0
842.0 84.0 3.5
842.0 215.0 4.0
842.0 235.0 2.0
842.0 241.0 2.0
842.0 242.0 4.0
842.0 245.0 2.5
842.0 291.0 3.0
842.0 399.0 3.5
842.0 431.0 3.5
842.0 461.0 0.5
842.0 489.0 0.5
842.0 536.0 1.5
842.0 658.0 3.5
842.0 675.0 4.0
842.0 1077.0 3.5
842.0 1082.0 4.0
842.0 1090.0 3.5
842.0 1093.0 2.0
842.0 1097.0 4.0
842.0 1116.0 4.0
843.0 3.0 2.0
843.0 213.0 2.0
843.0 215.0 2.0
843.0 239.0 2.0
844.0 1.0 3.5
844.0 10.0 3.0
844.0 246.0 2.5
845.0 3.0 4.0
845.0 12.0 4.0
845.0 21.0 2.5
845.0 180.0 3.5
845.0 202.0 3.0
845.0 215.0 4.0
845.0 233.0 3.5
845.0 242.0 3.0
845.0 253.0 4.0
845.0 256.0 3.5
845.0 343.0 2.5
845.0 441.0 2.0
845.0 477.0 3.0
845.0 512.0 3.5
845.0 550.0 3.5
845.0 585.0 3.0
845.0 806.0 3.5
845.0 876.0 2.0
845.0 942.0 3.5
845.0 977.0 4.0
845.0 1010.0 4.0
845.0 1072.0 3.5
845.0 1603.0 4.0
845.0 1605.0 3.5
845.0 1607.0 3.0
845.0 1614.0 3.5
846.0 13.0 3.0
846.0 17.0 1.5
846.0 220.0 3.0
847.0 3.0 3.5
847.0 7.0 2.0
847.0 11.0 1.5
847.0 13.0 3.0
847.0 220.0 4.0
847.0 246.0 3.0
847.0 252.0 2.5
847.0 256.0 3.0
847.0 999.0 4.0
847.0 1059.0 4.0
847.0 1620.0 4.0
847.0 1623.0 4.0
848.0 10.0 4.0
848.0 301.0 3.0
848.0 518.0 4.0
848.0 656.0 4.0
848.0 1274.0 3.0
848.0 1626.0 3.5
849.0 239.0 1.0
849.0 259.0 3.0
849.0 275.0 4.0
849.0 297.0 3.0
849.0 787.0 3.5
849.0 805.0 4.0
849.0 832.0 2.5
850.0 11.0 4.0
851.0 11.0 4.0
851.0 13.0 3.0
851.0 214.0 4.0
851.0 216.0 3.5
851.0 219.0 3.5
851.0 235.0 2.0
851.0 241.0 3.5
851.0 244.0 4.0
851.0 247.0 2.0
851.0 254.0 4.0
852.0 4.0 4.0
852.0 9.0 2.5
852.0 207.0 4.0
852.0 211.0 2.0
852.0 215.0 2.0
852.0 216.0 2.5
852.0 219.0 4.0
852.0 239.0 2.0
852.0 243.0 2.0
852.0 246.0 2.0
852.0 257.0 2.0
853.0 1635.0 3.5
854.0 1.0 2.5
854.0 220.0 4.0
854.0 236.0 4.0
854.0 251.0 3.5
857.0 207.0 3.0
859.0 1.0 3.5
859.0 3.0 4.0
859.0 5.0 4.0
859.0 6.0 4.0
859.0 17.0 3.0
859.0 220.0 4.0
859.0 255.0 4.0
860.0 3.0 3.0
860.0 7.0 3.0
860.0 8.0 3.0
861.0 2.0 4.0
861.0 7.0 4.0
862.0 5.0 4.0
862.0 252.0 4.0
862.0 1639.0 3.0
863.0 3.0 2.0
863.0 7.0 2.5
863.0 17.0 4.0
863.0 205.0 1.0
864.0 5.0 4.0
864.0 9.0 3.0
864.0 10.0 1.5
864.0 13.0 1.0
864.0 205.0 1.5
864.0 216.0 3.5
864.0 217.0 2.5
864.0 234.0 4.0
864.0 239.0 2.5
864.0 248.0 2.0
864.0 253.0 4.0
865.0 5.0 3.5
865.0 8.0 2.5
865.0 9.0 3.0
865.0 215.0 3.0
865.0 216.0 4.0
865.0 236.0 3.5
865.0 239.0 3.0
865.0 255.0 2.5
866.0 235.0 3.0
866.0 399.0 4.0
867.0 10.0 3.0
867.0 13.0 2.0
867.0 121.0 3.0
867.0 213.0 4.0
867.0 217.0 2.0
867.0 218.0 4.0
867.0 244.0 2.0
867.0 247.0 2.0
867.0 251.0 3.5
867.0 252.0 1.5
867.0 254.0 1.5
867.0 683.0 3.0
868.0 2.0 4.0
868.0 7.0 3.0
868.0 11.0 4.0
869.0 1.0 1.5
869.0 3.0 4.0
869.0 12.0 3.0
870.0 4.0 3.5
870.0 17.0 3.0
871.0 9.0 0.5
871.0 13.0 2.0
871.0 212.0 2.5
871.0 241.0 0.5
871.0 250.0 3.0
871.0 251.0 0.5
871.0 253.0 0.5
871.0 257.0 2.0
872.0 7.0 2.5
873.0 207.0 3.5
873.0 270.0 4.0
873.0 836.0 4.0
874.0 5.0 4.0
874.0 10.0 3.0
874.0 12.0 3.5
874.0 211.0 4.0
874.0 215.0 4.0
874.0 236.0 4.0
874.0 245.0 4.0
874.0 252.0 3.5
874.0 257.0 3.0
875.0 13.0 3.0
875.0 206.0 3.0
876.0 1.0 3.0
876.0 205.0 2.5
877.0 11.0 4.0
878.0 1.0 3.5
878.0 3.0 3.5
878.0 6.0 4.0
878.0 12.0 4.0
878.0 84.0 4.0
878.0 121.0 4.0
878.0 216.0 3.5
878.0 239.0 4.0
878.0 243.0 4.0
878.0 249.0 4.0
878.0 254.0 4.0
879.0 1.0 3.0
879.0 2.0 3.5
879.0 7.0 2.0
879.0 12.0 3.5
879.0 205.0 3.0
879.0 213.0 0.5
879.0 233.0 0.5
879.0 243.0 0.5
879.0 245.0 0.5
879.0 248.0 0.5
879.0 254.0 0.5
880.0 7.0 3.5
880.0 236.0 3.5
881.0 1.0 3.0
881.0 13.0 3.5
882.0 233.0 1.5
882.0 254.0 1.0
883.0 9.0 3.5
883.0 30.0 4.0
883.0 429.0 3.5
883.0 808.0 4.0
883.0 940.0 4.0
883.0 981.0 3.5
884.0 205.0 3.0
885.0 343.0 4.0
886.0 235.0 1.5
886.0 241.0 2.0
887.0 8.0 4.0
888.0 11.0 4.0
888.0 216.0 3.0
888.0 220.0 3.5
888.0 235.0 2.0
888.0 254.0 3.0
889.0 205.0 3.0
890.0 1.0 3.0
890.0 2.0 4.0
890.0 5.0 4.0
890.0 13.0 3.5
890.0 84.0 3.0
890.0 212.0 4.0
890.0 234.0 3.0
890.0 788.0 4.0
891.0 5.0 3.5
891.0 7.0 2.5
891.0 159.0 3.0
891.0 793.0 3.0
891.0 845.0 2.5
891.0 1083.0 1.5
891.0 1102.0 3.5
891.0 1120.0 0.5
891.0 1256.0 2.5
892.0 474.0 3.5
892.0 692.0 2.0
893.0 205.0 4.0
893.0 1647.0 4.0
894.0 5.0 4.0
894.0 476.0 4.0
895.0 211.0 4.0
896.0 8.0 4.0
896.0 9.0 4.0
896.0 84.0 4.0
896.0 205.0 4.0
896.0 210.0 4.0
896.0 213.0 4.0
896.0 215.0 4.0
896.0 233.0 4.0
896.0 251.0 4.0
896.0 252.0 4.0
896.0 256.0 4.0
897.0 12.0 2.0
897.0 236.0 3.5
898.0 283.0 4.0
898.0 428.0 3.0
898.0 696.0 4.0
898.0 1003.0 1.0
898.0 1202.0 3.5
898.0 1287.0 2.5
899.0 220.0 4.0
899.0 257.0 2.5
899.0 318.0 4.0
900.0 3.0 2.0
900.0 4.0 2.0
900.0 212.0 2.0
900.0 219.0 2.0
900.0 234.0 2.0
900.0 235.0 3.0
900.0 236.0 2.0
900.0 241.0 2.0
900.0 252.0 2.0
900.0 254.0 2.0
900.0 256.0 2.0
901.0 8.0 4.0
902.0 1.0 2.5
902.0 7.0 4.0
902.0 235.0 2.5
902.0 875.0 3.0
903.0 5.0 3.5
903.0 239.0 2.5
903.0 250.0 3.0
903.0 255.0 3.0
905.0 17.0 4.0
905.0 211.0 4.0
905.0 219.0 4.0
905.0 220.0 3.0
905.0 234.0 4.0
905.0 241.0 3.0
905.0 245.0 2.5
905.0 250.0 2.5
905.0 675.0 4.0
906.0 207.0 3.5
906.0 211.0 4.0
907.0 6.0 2.5
907.0 205.0 2.5
907.0 212.0 2.5
907.0 215.0 3.0
907.0 219.0 2.0
907.0 246.0 3.0
907.0 255.0 2.5
908.0 7.0 3.0
908.0 217.0 4.0
908.0 219.0 4.0
908.0 241.0 2.5
908.0 250.0 3.0
908.0 257.0 2.5
909.0 1.0 4.0
909.0 10.0 3.0
909.0 12.0 3.0
909.0 13.0 4.0
909.0 17.0 3.0
909.0 213.0 3.0
909.0 219.0 4.0
909.0 245.0 2.0
909.0 257.0 2.0
910.0 1.0 3.5
910.0 212.0 2.5
910.0 214.0 3.0
911.0 7.0 2.5
911.0 12.0 1.5
911.0 247.0 2.5
912.0 6.0 2.5
912.0 236.0 1.5
913.0 4.0 3.5
913.0 11.0 3.5
913.0 236.0 3.0
914.0 17.0 3.0
914.0 236.0 3.5
914.0 250.0 4.0
914.0 253.0 3.0
915.0 2.0 4.0
915.0 216.0 4.0
917.0 10.0 2.5
917.0 12.0 2.0
917.0 84.0 2.5
917.0 205.0 3.0
917.0 234.0 3.0
917.0 245.0 3.0
917.0 247.0 2.0
917.0 1655.0 2.5
918.0 3.0 3.0
918.0 11.0 3.0
918.0 12.0 3.0
918.0 70.0 2.0
918.0 84.0 3.0
918.0 210.0 3.0
918.0 212.0 3.5
918.0 215.0 4.0
918.0 234.0 2.5
918.0 236.0 3.0
918.0 256.0 4.0
918.0 536.0 4.0
918.0 696.0 4.0
918.0 709.0 3.0
918.0 1658.0 3.5
919.0 2.0 2.5
919.0 5.0 0.5
919.0 216.0 2.0
919.0 245.0 1.5
919.0 246.0 2.5
920.0 5.0 2.0
920.0 219.0 3.5
920.0 239.0 2.5
920.0 245.0 2.5
920.0 246.0 4.0
920.0 255.0 3.0
921.0 4.0 4.0
921.0 8.0 3.0
921.0 17.0 1.5
921.0 84.0 1.5
921.0 212.0 4.0
921.0 219.0 4.0
921.0 220.0 2.0
921.0 251.0 1.5
921.0 252.0 1.0
921.0 831.0 4.0
921.0 1194.0 3.5
921.0 1223.0 3.5
923.0 11.0 3.5
925.0 10.0 3.0
925.0 212.0 4.0
926.0 13.0 4.0
926.0 205.0 4.0
927.0 1.0 4.0
927.0 8.0 2.0
927.0 13.0 3.0
927.0 207.0 2.5
928.0 2.0 3.0
928.0 5.0 3.0
928.0 8.0 3.0
928.0 207.0 3.5
928.0 219.0 3.0
929.0 233.0 1.0
930.0 1.0 2.0
930.0 7.0 2.0
930.0 11.0 3.5
930.0 207.0 3.5
930.0 210.0 2.5
930.0 213.0 3.5
930.0 219.0 3.5
930.0 250.0 2.0
930.0 252.0 3.0
930.0 255.0 3.0
931.0 4.0 3.5
931.0 205.0 4.0
931.0 213.0 4.0
931.0 253.0 3.5
932.0 3.0 3.0
932.0 207.0 3.5
932.0 241.0 3.5
933.0 1.0 2.0
935.0 11.0 4.0
935.0 210.0 3.0
935.0 213.0 3.5
935.0 236.0 3.5
935.0 239.0 3.5
936.0 5.0 3.0
936.0 121.0 3.5
936.0 233.0 2.5
936.0 250.0 2.5
937.0 2.0 4.0
938.0 257.0 2.5
938.0 723.0 2.0
938.0 1236.0 3.0
938.0 1241.0 3.5
938.0 1249.0 1.0
938.0 1254.0 2.0
939.0 11.0 3.0
939.0 205.0 3.0
939.0 1274.0 2.5
940.0 4.0 4.0
940.0 11.0 4.0
942.0 206.0 4.0
942.0 217.0 3.5
942.0 220.0 3.5
942.0 234.0 3.0
942.0 254.0 3.5
943.0 8.0 3.5
943.0 241.0 0.5
944.0 4.0 4.0
944.0 250.0 4.0
944.0 257.0 4.0
944.0 1665.0 4.0
944.0 1666.0 4.0
945.0 1.0 4.0
945.0 4.0 4.0
945.0 10.0 1.5
945.0 12.0 2.0
945.0 17.0 3.0
945.0 215.0 3.0
945.0 235.0 2.0
946.0 3.0 4.0
946.0 6.0 2.0
946.0 7.0 4.0
946.0 8.0 2.0
946.0 12.0 1.5
946.0 121.0 2.0
946.0 217.0 2.0
946.0 239.0 2.0
946.0 243.0 2.0
946.0 252.0 2.0
947.0 8.0 4.0
947.0 121.0 3.0
947.0 206.0 3.5
947.0 210.0 2.0
947.0 219.0 3.5
947.0 233.0 3.0
947.0 249.0 2.5
947.0 253.0 2.0
947.0 254.0 2.5
947.0 255.0 2.0
947.0 342.0 4.0
948.0 3.0 3.5
948.0 4.0 4.0
948.0 205.0 3.5
948.0 213.0 2.5
948.0 241.0 3.5
948.0 257.0 3.5
949.0 4.0 3.5
949.0 11.0 3.5
949.0 12.0 2.0
949.0 239.0 2.5
950.0 5.0 4.0
950.0 7.0 4.0
950.0 207.0 3.0
950.0 211.0 4.0
950.0 212.0 4.0
950.0 214.0 4.0
950.0 215.0 4.0
950.0 233.0 3.5
950.0 251.0 4.0
950.0 254.0 2.0
951.0 17.0 3.5
951.0 236.0 4.0
951.0 250.0 4.0
952.0 10.0 3.0
952.0 13.0 2.0
952.0 216.0 1.5
952.0 219.0 3.0
953.0 5.0 3.5
955.0 13.0 2.5
957.0 11.0 3.5
957.0 17.0 3.0
958.0 2.0 3.0
958.0 7.0 1.5
958.0 12.0 2.0
958.0 13.0 3.0
958.0 206.0 4.0
958.0 210.0 3.0
958.0 235.0 0.5
958.0 247.0 4.0
958.0 250.0 1.0
958.0 255.0 2.5
959.0 1.0 0.5
959.0 216.0 3.5
960.0 7.0 2.5
960.0 236.0 4.0
960.0 1431.0 4.0
960.0 1669.0 4.0
961.0 779.0 3.5
962.0 211.0 2.5
962.0 215.0 3.0
962.0 219.0 2.5
963.0 2.0 3.5
963.0 7.0 3.0
963.0 63.0 3.0
963.0 295.0 3.0
963.0 377.0 2.0
963.0 591.0 2.0
963.0 925.0 1.5
963.0 1678.0 1.5
964.0 7.0 4.0
964.0 11.0 4.0
964.0 236.0 4.0
965.0 11.0 1.0
965.0 121.0 2.0
965.0 207.0 4.0
965.0 219.0 4.0
965.0 245.0 2.0
965.0 442.0 4.0
965.0 680.0 4.0
965.0 683.0 2.0
966.0 7.0 2.5
966.0 12.0 2.5
966.0 216.0 3.0
966.0 219.0 3.0
967.0 9.0 4.0
967.0 219.0 4.0
967.0 257.0 3.5
968.0 2.0 4.0
968.0 17.0 4.0
969.0 197.0 4.0
969.0 242.0 3.5
969.0 268.0 3.5
969.0 286.0 4.0
969.0 396.0 3.5
969.0 493.0 3.0
969.0 572.0 4.0
969.0 574.0 2.5
969.0 576.0 2.5
969.0 590.0 2.5
969.0 706.0 2.5
